tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1260734659505164289,Rachael Orose,"Wow! @SanDiegoSVP highlights @WordsAliveSD and the pivot we're making in response to the pandemic: ""Former Investee Turns Crisis into Opportunity"" https://www.sdsvp.org/post/former-investee-turns-crisis-into-opportunity?fbclid=IwAR3DOOS7vZ6qR3VrfmJ_cM-wsbyRWqua9riCgkjEt5PkUdd62yl4eB_yUFo …
#SanDiego #nonprofit #booksconnectus #socent #socinn #COVID19",https://twitter.com/rachaelvoorhees/status/1260734659505164289,2020-05-14 00:52:20,"['SanDiego', 'nonprofit', 'booksconnectus', 'socent', 'socinn', 'COVID19']",COVID-19,32.7157,-117.1611,SD
1260734639276261376,DJ FishFonics,"Thanks djdemon1 for hookin up the custom mask. 
If you’re in need, hit him up!

.
.
.
#quarantinelife #stayhome #mask #custommask #covid19 #coronavirus #dj #djlife #livestream #coveritup #socal #sd #djfishfonics… https://www.instagram.com/p/CAJhmPjj7Sv/?igshid=5mblljq29741 …",https://twitter.com/DJFishFonics/status/1260734639276261376,2020-05-14 00:52:15,"['quarantinelife', 'stayhome', 'mask', 'custommask', 'covid19', 'coronavirus', 'dj', 'djlife', 'livestream', 'coveritup', 'socal', 'sd', 'djfishfonics']",COVID-19,32.7157,-117.1611,SD
1260734582497804288,Encinitas Kick,Bike to Work Day event canceled due to COVID-19 http://dlvr.it/RWc0LC pic.twitter.com/UTeuj9AitJ,https://twitter.com/EncinitasKick/status/1260734582497804288,2020-05-14 00:52:02,[],COVID-19,32.7157,-117.1611,SD
1260734076304199680,Alfredo Alvarez,Incrementan casos por Covid-19 pese a curva aplanada https://alfredoalvarez.mx/incrementan-casos-por-covid-19-pese-a-curva-aplanada/ …,https://twitter.com/AlfredoAlvarezz/status/1260734076304199680,2020-05-14 00:50:01,[],COVID-19,32.7157,-117.1611,SD
1260734014811328513,Matell (Musical Artist),"Is this the cost of being the majority now instead of being the minority for generations? Protect our votes, protect our lives b4 the November elections it's imperative & mandatory we have 2 change this regime, we can't let COVID19 do their dirty work, we can't let guns stop us 2",https://twitter.com/VReed2015/status/1260734014811328513,2020-05-14 00:49:47,[],COVID-19,32.7157,-117.1611,SD
1260733180794945536,Frank King 🇳🇱 🇪🇺 🇺🇸,"There’s no need to order me to stay at home; I’m staying home voluntarily until the here’s a safe and effective therapy or vaccine for #COVID19. To do otherwise would be foolish.
https://www.latimes.com/california/story/2020-05-13/beaches-reopen-in-l-a-but-dont-expect-to-go-to-restaurants-or-malls-soon …",https://twitter.com/FrankPKing/status/1260733180794945536,2020-05-14 00:46:28,['COVID19'],COVID-19,32.7157,-117.1611,SD
1260732821821288448,Anthony Atienza,"A New COVID-19 Syndrome In Children Has Pediatricians On Alert, Says This Infectious Disease Expert http://dlvr.it/RWbzkg ",https://twitter.com/tonyatienza/status/1260732821821288448,2020-05-14 00:45:02,[],COVID-19,32.7157,-117.1611,SD
1260732702384250880,Monique,"FOOD. IS. A. RIGHT. 

Even before #COVID19 hunger was pervasive throughout #CA. Since the pandemic #CalFresh applications are up 243% & #FoodBanks are experiencing a 73% increase in demand for food. #HungerActionDay #Food4All",https://twitter.com/concreterosas/status/1260732702384250880,2020-05-14 00:44:34,"['COVID19', 'CA', 'CalFresh', 'FoodBanks', 'HungerActionDay', 'Food4All']",COVID-19,32.7157,-117.1611,SD
1260732090724704256,Christian Ramers,More COVID-19 questions! Thanks @TBMento @KPBSnews for the opportunity to help answer.https://www.kpbs.org/news/2020/may/11/how-are-people-still-getting-sick-coronavirus/ …,https://twitter.com/cramersmd/status/1260732090724704256,2020-05-14 00:42:08,[],COVID-19,32.7157,-117.1611,SD
1260732077063856128,Robert M. Walker,"Watch Tony Shalhoub revive his ""Monk"" character, reveal he had COVID-19 https://ew.com/tv/tony-shalhoub-revives-monk-covid-19/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article …",https://twitter.com/RobertMWalker2/status/1260732077063856128,2020-05-14 00:42:05,[],COVID-19,32.7157,-117.1611,SD
1260731852039446528,Monique,AZ is practically fully open and they rank higher than CA on deaths per 100k people. #Arizona #California #OpenCalifornia #coronavirus #COVID19 #GavinNewsompic.twitter.com/1MPyjcHBA2,https://twitter.com/monique324/status/1260731852039446528,2020-05-14 00:41:11,"['Arizona', 'California', 'OpenCalifornia', 'coronavirus', 'COVID19', 'GavinNewsompic']",COVID-19,32.7157,-117.1611,SD
1260731657369251842,ScrippsCardioFellows,"Panel discussion tomorrow with @TheNarulaSeries, @NavinKapur4 and Dr. Raj Patel as they share their experience on supporting patients with #COVID19 with #ECMO @TandemLifeInchttps://twitter.com/tandemlifeinc/status/1260614877493813250 …",https://twitter.com/ScrippsCVFellow/status/1260731657369251842,2020-05-14 00:40:25,"['COVID19', 'ECMO']",COVID-19,32.7157,-117.1611,SD
1260731495255117829,Jaime Cháidez,"#COVID-19 en México: 

* Miércoles 13 de mayo: 40, 186 infectados confirmados (1,862). 4.220 muertos.
Martes 12 de mayo: 38, 324 infectados. 3926 muertos.

Baja California: 459 muertos.
Tijuana, BC: 311 muertos.

*Información de la Secretaría de Salud del Gobierno de México.pic.twitter.com/ego92XWqLC",https://twitter.com/jaimechaidez/status/1260731495255117829,2020-05-14 00:39:46,['COVID'],COVID-19,32.7157,-117.1611,SD
1260731178862206976,metropolinews,Tres casos positivos de Covid-19 en ayuntamientos de Rosarito https://www.metropolinews.com/2020/05/13/tres-casos-positivos-de-covid-19-en-ayuntamientos-de-rosarito/ …,https://twitter.com/metropolinewsbc/status/1260731178862206976,2020-05-14 00:38:30,[],COVID-19,32.7157,-117.1611,SD
1260730677219082241,John William Hanson,Here is a helpful rundown of California Court re-opening schedules. How COVID-19 Is Impacting California Courts: Roundup of Services https://at.law.com/ajaFtS?cmp=share_twitter … via @RecorderTweets,https://twitter.com/john41310067/status/1260730677219082241,2020-05-14 00:36:31,[],COVID-19,32.7157,-117.1611,SD
1260730461761888257,Lemer Bevan,"It seems that the reason Trump doesn’t come down with Covid-19 is that it seems to attack the circulatory, respiratory and cardiac systems.  It seems to avoid settling in and taking up residence in assholes.",https://twitter.com/BrownLemur2/status/1260730461761888257,2020-05-14 00:35:39,[],COVID-19,32.7157,-117.1611,SD
1260730190004551680,Miss Garner,Dentists wear masks regardless of covid19.  ,https://twitter.com/MathewGarner666/status/1260730190004551680,2020-05-14 00:34:35,[],COVID-19,32.7157,-117.1611,SD
1260730189371195393,Sarabeth Pollock,"That's absurd. But honestly, San Diego's COVID-19 math is so fuzzy it could be a cashmere sweater. 

This is why I actually support the casinos because I've seen their plans and they actually have solid plans and steps and metrics, which is more than most.",https://twitter.com/SarabethPollock/status/1260730189371195393,2020-05-14 00:34:35,[],COVID-19,32.7157,-117.1611,SD
1260729997678882816,SanDiegoAnalyst,Alright I’m off to check out the #COVID19 @ChickfilA hype. I’m expecting 1 hour wait and 4 drive through lanes @awealthofcs,https://twitter.com/SanDiegoAnalyst/status/1260729997678882816,2020-05-14 00:33:49,['COVID19'],COVID-19,32.7157,-117.1611,SD
1260729901981851648,ZETA Tijuana,ZETA – Suman 4 mil 220 defunciones de COVID-19 en México https://zetatijuana.com/2020/05/suman-4-mil-220-defunciones-de-covid-19-en-mexico/ …,https://twitter.com/ZETATijuana/status/1260729901981851648,2020-05-14 00:33:26,[],COVID-19,32.7157,-117.1611,SD
1260729703989571584,Luis Ulloa,"Anabel Hernández hace temblar a Fox, revela las millonadas que se llevó. #Mexico https://youtu.be/rttWXBiEOXs  vía @YouTube #Tijuana #SanDiego #Ensenada #Mexicali #Tecate #Rosarito #Madrid #Londres #Paris #CDMX #NY #SD #SF #Amor #AMLO #Puebla #Argentina #Chile #COVID19 #Covid_19mx",https://twitter.com/voltronluis/status/1260729703989571584,2020-05-14 00:32:39,"['Mexico', 'Tijuana', 'SanDiego', 'Ensenada', 'Mexicali', 'Tecate', 'Rosarito', 'Madrid', 'Londres', 'Paris', 'CDMX', 'NY', 'SD', 'SF', 'Amor', 'AMLO', 'Puebla', 'Argentina', 'Chile', 'COVID19', 'Covid_19mx']",COVID-19,32.7157,-117.1611,SD
1260729656468099073,troy nunez,"Hospitals receive additional money for treating Covid-19 patients. So, guess what? Difficulty breathing: Covid-19. Got a fever: Covid-19. Runny nose: Covid-19. Dislocated clavicle: Covid-19.",https://twitter.com/EzTroyNunez/status/1260729656468099073,2020-05-14 00:32:27,[],COVID-19,32.7157,-117.1611,SD
1260729638935908353,Abby Hamblin,A vast majority of the San Diego County residents who have died of COVID-19 had existing medical conditions. 54% high blood presure.  https://www.sandiegouniontribune.com/live-coronavirus-updates-in-san-diego#health-officials-detail-existing-medical-conditions-involved-in-local-covid-19-deaths …pic.twitter.com/IBmYlbA8FZ,https://twitter.com/abbyhamblin/status/1260729638935908353,2020-05-14 00:32:23,['health'],COVID-19,32.7157,-117.1611,SD
1260728740524388352,Eric Topol,"New insights on false-negative #COVID19 tests as a function of time: lowest 3 days after onset of symptoms (~ 8 days after exposure) @AnnalsofIM 
7 RT-PCR studies in 1330 people
https://www.acpjournals.org/doi/10.7326/M20-1495 …
by @JustinLessler, Lauren Kucirka and colleagues @HopkinsMedicinepic.twitter.com/GFRXvLeez4",https://twitter.com/EricTopol/status/1260728740524388352,2020-05-14 00:28:49,['COVID19'],COVID-19,32.7157,-117.1611,SD
1260728307089195009,Allies To End Detention,"Tomorrow, Thursday May 14 is a day of action. We encourage everyone to hold space for Carlos, whose death from COVID-19 could have been and should have been avoided. We will be demanding leaders to release people being unjustly detained #FreeThemAll #FreeThemAllForPublicHealthhttps://twitter.com/detentionwatch/status/1260684573601673221 …",https://twitter.com/DetaineeAllies/status/1260728307089195009,2020-05-14 00:27:06,"['FreeThemAll', 'FreeThemAllForPublicHealthhttps']",COVID-19,32.7157,-117.1611,SD
1260728141456302080,Andy Abramson,"How Google, CLEAR and Amazon Fight Covid-19 https://ift.tt/2LrZPvu  #VoIP",https://twitter.com/andyabramson/status/1260728141456302080,2020-05-14 00:26:26,['VoIP'],COVID-19,32.7157,-117.1611,SD
1260727937587961856,We Sold Our Souls To The Sea,"Funny how people all of a sudden are not dying from heart disease, cancer, diabetes, automobile accidents, pneumonia, and dozens of other reasons. 

 All classified as Covid-19",https://twitter.com/u23696845413/status/1260727937587961856,2020-05-14 00:25:38,[],COVID-19,32.7157,-117.1611,SD
1260727817647435777,Peter Dennehy,5 indicators that will show when the housing market is rebounding from COVID-19 https://www.housingwire.com/articles/5-indicators-that-will-show-when-the-housing-market-is-rebounding-from-covid-19/ …,https://twitter.com/Peter_Dennehy/status/1260727817647435777,2020-05-14 00:25:09,[],COVID-19,32.7157,-117.1611,SD
1260727792083382272,Collaborative Practice San Diego,6 Strategies For Survival: Cohabitation In The Time Of COVID-19. http://ow.ly/8BMq50zFEgt  #divorce #COVID19,https://twitter.com/FamLawSanDiego/status/1260727792083382272,2020-05-14 00:25:03,"['divorce', 'COVID19']",COVID-19,32.7157,-117.1611,SD
1260727778841776129,Multicultural Health Foundation,"The next SESD drive-up #COVID19 #testing site at Euclid Health Center (292 Euclid Ave, San Diego, CA 92114), will have 70 appointments this Saturday, May 16, from 9am to 3pm. Call 2-1-1 starting tomorrow after 8am to schedule your appointment. Remember to wear #facecoverings!",https://twitter.com/mhfwellness/status/1260727778841776129,2020-05-14 00:25:00,"['COVID19', 'testing', 'facecoverings']",COVID-19,32.7157,-117.1611,SD
1260727414784536576,Michelle Price,Oh look it’s that OTHER Kentucky politician.Trying to deflect attention away from the FACTS of the COVID 19 DEBACLE.,https://twitter.com/michelleprice/status/1260727414784536576,2020-05-14 00:23:33,[],COVID-19,32.7157,-117.1611,SD
1260726669662400514,We Sold Our Souls To The Sea,"I've been saying this all along.

#Covid-19pic.twitter.com/qB3GKrjZ7G",https://twitter.com/u23696845413/status/1260726669662400514,2020-05-14 00:20:35,['Covid'],COVID-19,32.7157,-117.1611,SD
1260726143923052544,DanielDavis(D-Democrat),"Russian Ventilator “Literally Explodes” Killing Five COVID-19 Patients: An overtaxed ventilator exploded and caught fire at a St Petersburg hospital killing five coronavirus patients in an intensive care unit, according to Russian officials https://www.850wftl.com/russian-ventilator-literally-explodes-killing-five-covid-19-patients/ …",https://twitter.com/DavisDemocrat/status/1260726143923052544,2020-05-14 00:18:30,[],COVID-19,32.7157,-117.1611,SD
1260726009290125312,gary j,COVID-19 Test Site Finder: Get Information on Coronavirus Testing Near You #SmartNews https://my.castlighthealth.com/corona-virus-testing-sites/?embed=true&from=smartnews …,https://twitter.com/garyjholliday3/status/1260726009290125312,2020-05-14 00:17:58,['SmartNews'],COVID-19,32.7157,-117.1611,SD
1260725938834178049,Handicap Review,"'We are a long, long way away' from achieving herd immunity to COVID-19. Here's what experts say https://ti.me/2yLEsCb?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article … @HandicapReview @Time",https://twitter.com/HandicapReview/status/1260725938834178049,2020-05-14 00:17:41,[],COVID-19,32.7157,-117.1611,SD
1260725884887035904,Robert M. Walker,"With COVID-19 going around, you want your immune system to be primed and ready to fight if and when  https://easyhealthoptions.com/high-selenium-diet-increases-chance-of-covid-19-survival/ …",https://twitter.com/RobertMWalker2/status/1260725884887035904,2020-05-14 00:17:28,[],COVID-19,32.7157,-117.1611,SD
1260725680645406720,gary j,"Former CDC chief warns of ""many waves"" of COVID-19 #SmartNewshttps://www.cbsnews.com/news/former-cdc-director-tom-frieden-coronavirus-waves-economy/ …",https://twitter.com/garyjholliday3/status/1260725680645406720,2020-05-14 00:16:40,['SmartNewshttps'],COVID-19,32.7157,-117.1611,SD
1260725536420233216,NBC 7 San Diego,The San Diego Superior Court has begun livestreaming criminal court proceedings on its YouTube page in order to provide public access during the court's COVID-19-related closures. http://on.nbc7.com/H04RXIP ,https://twitter.com/nbcsandiego/status/1260725536420233216,2020-05-14 00:16:05,[],COVID-19,32.7157,-117.1611,SD
1260724431032168448,Corey Levitan,"""Stuck in Our Houses Now"": A COVID-19 Jam

https://www.youtube.com/watch?v=vP8FBGRdN8Y …",https://twitter.com/coreylevitan/status/1260724431032168448,2020-05-14 00:11:42,[],COVID-19,32.7157,-117.1611,SD
1260724369426350080,Tammy Lou,Scientists link vitamin D deficiencies to higher COVID-19 mortality rates https://www.zmescience.com/science/news-science/scientists-link-vitamin-d-deficiencies-to-higher-covid-19-mortality-rates/ …,https://twitter.com/tamilu40/status/1260724369426350080,2020-05-14 00:11:27,[],COVID-19,32.7157,-117.1611,SD
1260723991280582656,Sonja Peteranderl,"#COVIDー19 in #Mexico: 40,186 confirmed cases, 4,220 persons died #coronavirus #COVIDー19mx #COVID19",https://twitter.com/glocalreporting/status/1260723991280582656,2020-05-14 00:09:57,"['COVIDー19', 'Mexico', 'coronavirus', 'COVIDー19mx', 'COVID19']",COVID-19,32.7157,-117.1611,SD
