tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1252457815672623111,Allie,There are people who still believe COVID-19 is a hoax??? People like that actually exist????,https://twitter.com/RochaAlliee/status/1252457815672623111,2020-04-21 04:43:07,[],#COVID-19,32.7157,-117.1611,SD
1252457159863853058,🍊#WeThePeopleImpeach🍊,USFWS: Stop Restricting Bat Rescue during the Covid-19 Pandemic - Sign the Petition! http://chng.it/Pj572Crg  via @Change,https://twitter.com/WeThePeopleImp1/status/1252457159863853058,2020-04-21 04:40:31,[],#COVID-19,32.7157,-117.1611,SD
1252445301912121344,the driver,"If you said, ""TRUMP ISN'T MY PRESIDENT"" and still cashed in your $1200+ COVID-19 stimulus check then STFU and accept that he is your President. If not then, fucking return that shit and/or show yourself actually donating that money to a good cause on behalf of President Trump",https://twitter.com/WARRIORF150/status/1252445301912121344,2020-04-21 03:53:23,[],#COVID-19,32.7157,-117.1611,SD
1252429644340424705,Andrea Austin MD,"COVID-19 continues to expose large cracks in our healthcare system. Medical professionals more than ever need confidential and open access to mental healthcare. If we penalize and obstruct access, few of us will be left. @ERdocMaria @jbeckesmay @ERdisasterdoc @janevandishttps://twitter.com/jack_turban/status/1252276573371318276 …",https://twitter.com/EMSimGal/status/1252429644340424705,2020-04-21 02:51:10,[],#COVID-19,32.7157,-117.1611,SD
1252399859824381952,Andrea Austin MD,Hearing team members during a COVID-19 resuscitation with so much PPE on is challenging. What are your solutions? @ddworkis @DerekMonetteMD @HumanFact0rz @EMSwami @mizuhomorrison @ERdisasterdoc,https://twitter.com/EMSimGal/status/1252399859824381952,2020-04-21 00:52:49,[],#COVID-19,32.7157,-117.1611,SD
1252389403810385923,Keith Dierberg,"Pic old or not you’re 64&U- after CDC data release Monday:  64&under age range deaths from H1N1 swine flu in 2009-2010 were 10,848 and to-date Covid-19 deaths (same ages) tally 8,210.  While current pandemic deaths may surpass it’s not a lock [87% of H1N1 deaths 64&U]",https://twitter.com/keithdierberg/status/1252389403810385923,2020-04-21 00:11:16,[],#COVID-19,32.7157,-117.1611,SD
1250209876782878720,Jack Metcalf,Brilliant to be able to help @radychildrens in the fight against COVID-19 in San Diego! Join myself and Team Nate in donating to an amazing cause at such a difficult time. Link below and in my bio  https://twitter.com/NateDMiller/status/1250122547724574720 …,https://twitter.com/JackPezMet/status/1250209876782878720,2020-04-14 23:50:37,[],#COVID-19,32.7157,-117.1611,SD
1250206412849831936,truthseeker,"Here’s my take. He will rush to schedule rallies in the 20 states he wants to open up within weeks. Assholes will travel from closed states to attend, some carrying Covid-19. pic.twitter.com/GGG8IlVxD8",https://twitter.com/nolagirl149/status/1250206412849831936,2020-04-14 23:36:51,[],#COVID-19,32.7157,-117.1611,SD
1250204272144207872,Tim Ficke,"@TocayaOrganica are your San Diego locations permanently closed, or just temporarily closed for covid 19? Please say just temporarily!!!",https://twitter.com/taficke/status/1250204272144207872,2020-04-14 23:28:20,[],#COVID-19,32.7157,-117.1611,SD
1250203580868395008,Ginger Jeffries,San Diego County Fair now cancelled this year due to Covid 19. Officials say they’ll be back and better than ever June 2021.,https://twitter.com/GingerKUSI/status/1250203580868395008,2020-04-14 23:25:35,[],#COVID-19,32.7157,-117.1611,SD
1250202085208887296,Manuel Ayala,"Amigos, les comparto el reportaje que @lav_arroyo y su servidor hicimos para @UniNoticias, sobre la situación que viven los #migrantes en albergues fronterizos ante la constante amenaza del #COVID__19
https://www.univision.com/amp/noticias/inmigracion/a-nosotros-quien-nos-protege-covid-19-el-nuevo-obstaculo-para-los-migrantes-que-esperan-en-mexico?__twitter_impression=true …",https://twitter.com/ManuelNoctis/status/1250202085208887296,2020-04-14 23:19:39,"['migrantes', 'COVID__19']",#COVID-19,32.7157,-117.1611,SD
1250199741800955904,Cynthia Truong,"Almost 600 Theodore Roosevelt sailors have COVID-19, 4 hospitalized, Navy says https://www.sandiegouniontribune.com/news/military/story/2020-04-14/almost-600-theodore-roosevelt-sailors-in-hospital-with-covid-19 …",https://twitter.com/CynthiaTruongSD/status/1250199741800955904,2020-04-14 23:10:20,[],#COVID-19,32.7157,-117.1611,SD
1250192169236746240,Jonathan Capetelli-Ferreira,Best thing to come out of this whome Quarantine/ COVID-19 situation is Torrey Lanez and Quarantine radio!!!,https://twitter.com/J_likeDAletter/status/1250192169236746240,2020-04-14 22:40:15,[],#COVID-19,32.7157,-117.1611,SD
1250182413923172353,Jorge Barba,"Why Did The World Shut Down For COVID-19 But Not Ebola, SARS Or Swine Flu? https://fivethirtyeight.com/features/why-did-the-world-shut-down-for-covid-19-but-not-ebola-sars-or-swine-flu/?utm_source=digg … via @Digg",https://twitter.com/jorgebarba/status/1250182413923172353,2020-04-14 22:01:29,[],#COVID-19,32.7157,-117.1611,SD
1250181641625989120,Jubilee Nunnallee,Covid-19 will impact the global economy by 3% #ThanksObamahttps://www.reuters.com/article/us-imf-worldbank-outlook-idUSKCN21W1MA …,https://twitter.com/imymejubilee/status/1250181641625989120,2020-04-14 21:58:25,['ThanksObamahttps'],#COVID-19,32.7157,-117.1611,SD
1250172653358514179,Adrian Manswell,#justsaying #BLESSED #EATFOOD #happyassme #covid_19 #stayhome #covidiot @ The New Normal https://www.instagram.com/p/B--ej4KAoBE/?igshid=nieript88phz …,https://twitter.com/aamanswell/status/1250172653358514179,2020-04-14 21:22:42,"['justsaying', 'BLESSED', 'EATFOOD', 'happyassme', 'covid_19', 'stayhome', 'covidiot']",#COVID-19,32.7157,-117.1611,SD
1250154167852650496,ZiggyDaddy™,"9/11 deaths: 2,996
Katrina deaths: 1,836
Great Galveston hurricane: 12,000
1906 SF earthquake: 3,000
Pearl Harbor: 2,403
Titanic: 1,500

Covid—19 deaths: 25,000 and climbing. 

Trump is a failure as a human being and as president.",https://twitter.com/Ziggy_Daddy/status/1250154167852650496,2020-04-14 20:09:15,[],#COVID-19,32.7157,-117.1611,SD
1250149094397333504,Tim,Is it sad that my day to day life hasn't changed much since COVID-19 took over?,https://twitter.com/tiverson24/status/1250149094397333504,2020-04-14 19:49:05,[],#COVID-19,32.7157,-117.1611,SD
1250147803000492032,ASU_SuperFan,"That may not be true with Covid-19. So far, the research has shown that mild and asymptotic cases (80% of cases) don’t leave the recovered person with exceptionally protective immunity. Even if reinfection is mild, they’re contagious.",https://twitter.com/ASU_SuperFan/status/1250147803000492032,2020-04-14 19:43:57,[],#COVID-19,32.7157,-117.1611,SD
1250132626775523329,Clayton🏠,"tô vendo fake news antibolsonarista AOS MONTES por aí.

olhem as fontes do q vcs compartilham.

print do facebook de alguém dizendo que o vizinho bolsonarista morreu de COVID-19 não é fonte.

um site chamado Folha Impacto não é um site da Folha de São Paulo.

cuidado.",https://twitter.com/clayton_kr/status/1250132626775523329,2020-04-14 18:43:39,[],#COVID-19,32.7157,-117.1611,SD
1250125566042243073,Torgo 99 ☭,He wasn't arrested for covid-19 rules. He was arrested for being a black man in a white neighborhood.,https://twitter.com/Torgo99/status/1250125566042243073,2020-04-14 18:15:35,[],#COVID-19,32.7157,-117.1611,SD
1250116804246036481,Stacy Anderson,"Notice how the countries with the fewest COVID-19 deaths are run by women?!  Hmmm.,,",https://twitter.com/Stacyann031/status/1250116804246036481,2020-04-14 17:40:46,[],#COVID-19,32.7157,-117.1611,SD
1250111691674644482,Jim Eischen,Pediatric Practices Struggle To Adapt And Survive Amid COVID-19 https://californiahealthline.org/MzM4Mjcy  via @CalHealthline (I’m finishing a private fee pediatric model; time to explore combining plan and private fee revenue streams for virtual health services—get paid what you do & stay afloat).,https://twitter.com/JimEischenEsq/status/1250111691674644482,2020-04-14 17:20:27,[],#COVID-19,32.7157,-117.1611,SD
1250111439869743104,John Buddha Tabor,"Took a trip to the store with my homemade Covid-19 mask a la erinmo. Thx for keeping us safe Mija @ San Diego, California https://www.instagram.com/p/B--CuO_jPceV8hDwMktRxQrQvIgGEbGYfqynNA0/?igshid=1sqopa8wclrpq …",https://twitter.com/Buddha_Bond/status/1250111439869743104,2020-04-14 17:19:27,[],#COVID-19,32.7157,-117.1611,SD
1250110352441966593,John O'Reilly,"#401k lawsuits keep coming, despite COVID-19 #ERISA #401k #403b #HR #SHRM #Fiduciary #RetirementPlan #Money #Retire #IRA #Carlsbad http://ow.ly/nVCl50z4XcI pic.twitter.com/rWMaZbWCPS",https://twitter.com/OReilly_Advisor/status/1250110352441966593,2020-04-14 17:15:08,"['401k', 'ERISA', '401k', '403b', 'HR', 'SHRM', 'Fiduciary', 'RetirementPlan', 'Money', 'Retire', 'IRA', 'Carlsbad']",#COVID-19,32.7157,-117.1611,SD
1250209876782878720,Jack Metcalf,Brilliant to be able to help @radychildrens in the fight against COVID-19 in San Diego! Join myself and Team Nate in donating to an amazing cause at such a difficult time. Link below and in my bio  https://twitter.com/NateDMiller/status/1250122547724574720 …,https://twitter.com/JackPezMet/status/1250209876782878720,2020-04-14 23:50:37,[],#COVID-19,32.7157,-117.1611,SD
1250206412849831936,truthseeker,"Here’s my take. He will rush to schedule rallies in the 20 states he wants to open up within weeks. Assholes will travel from closed states to attend, some carrying Covid-19. pic.twitter.com/GGG8IlVxD8",https://twitter.com/nolagirl149/status/1250206412849831936,2020-04-14 23:36:51,[],#COVID-19,32.7157,-117.1611,SD
1250204272144207872,Tim Ficke,"@TocayaOrganica are your San Diego locations permanently closed, or just temporarily closed for covid 19? Please say just temporarily!!!",https://twitter.com/taficke/status/1250204272144207872,2020-04-14 23:28:20,[],#COVID-19,32.7157,-117.1611,SD
1250203580868395008,Ginger Jeffries,San Diego County Fair now cancelled this year due to Covid 19. Officials say they’ll be back and better than ever June 2021.,https://twitter.com/GingerKUSI/status/1250203580868395008,2020-04-14 23:25:35,[],#COVID-19,32.7157,-117.1611,SD
1250202085208887296,Manuel Ayala,"Amigos, les comparto el reportaje que @lav_arroyo y su servidor hicimos para @UniNoticias, sobre la situación que viven los #migrantes en albergues fronterizos ante la constante amenaza del #COVID__19
https://www.univision.com/amp/noticias/inmigracion/a-nosotros-quien-nos-protege-covid-19-el-nuevo-obstaculo-para-los-migrantes-que-esperan-en-mexico?__twitter_impression=true …",https://twitter.com/ManuelNoctis/status/1250202085208887296,2020-04-14 23:19:39,"['migrantes', 'COVID__19']",#COVID-19,32.7157,-117.1611,SD
1250199741800955904,Cynthia Truong,"Almost 600 Theodore Roosevelt sailors have COVID-19, 4 hospitalized, Navy says https://www.sandiegouniontribune.com/news/military/story/2020-04-14/almost-600-theodore-roosevelt-sailors-in-hospital-with-covid-19 …",https://twitter.com/CynthiaTruongSD/status/1250199741800955904,2020-04-14 23:10:20,[],#COVID-19,32.7157,-117.1611,SD
1250192169236746240,Jonathan Capetelli-Ferreira,Best thing to come out of this whome Quarantine/ COVID-19 situation is Torrey Lanez and Quarantine radio!!!,https://twitter.com/J_likeDAletter/status/1250192169236746240,2020-04-14 22:40:15,[],#COVID-19,32.7157,-117.1611,SD
1250182413923172353,Jorge Barba,"Why Did The World Shut Down For COVID-19 But Not Ebola, SARS Or Swine Flu? https://fivethirtyeight.com/features/why-did-the-world-shut-down-for-covid-19-but-not-ebola-sars-or-swine-flu/?utm_source=digg … via @Digg",https://twitter.com/jorgebarba/status/1250182413923172353,2020-04-14 22:01:29,[],#COVID-19,32.7157,-117.1611,SD
1250181641625989120,Jubilee Nunnallee,Covid-19 will impact the global economy by 3% #ThanksObamahttps://www.reuters.com/article/us-imf-worldbank-outlook-idUSKCN21W1MA …,https://twitter.com/imymejubilee/status/1250181641625989120,2020-04-14 21:58:25,['ThanksObamahttps'],#COVID-19,32.7157,-117.1611,SD
1250172653358514179,Adrian Manswell,#justsaying #BLESSED #EATFOOD #happyassme #covid_19 #stayhome #covidiot @ The New Normal https://www.instagram.com/p/B--ej4KAoBE/?igshid=nieript88phz …,https://twitter.com/aamanswell/status/1250172653358514179,2020-04-14 21:22:42,"['justsaying', 'BLESSED', 'EATFOOD', 'happyassme', 'covid_19', 'stayhome', 'covidiot']",#COVID-19,32.7157,-117.1611,SD
1250154167852650496,ZiggyDaddy™,"9/11 deaths: 2,996
Katrina deaths: 1,836
Great Galveston hurricane: 12,000
1906 SF earthquake: 3,000
Pearl Harbor: 2,403
Titanic: 1,500

Covid—19 deaths: 25,000 and climbing. 

Trump is a failure as a human being and as president.",https://twitter.com/Ziggy_Daddy/status/1250154167852650496,2020-04-14 20:09:15,[],#COVID-19,32.7157,-117.1611,SD
1250149094397333504,Tim,Is it sad that my day to day life hasn't changed much since COVID-19 took over?,https://twitter.com/tiverson24/status/1250149094397333504,2020-04-14 19:49:05,[],#COVID-19,32.7157,-117.1611,SD
1250147803000492032,ASU_SuperFan,"That may not be true with Covid-19. So far, the research has shown that mild and asymptotic cases (80% of cases) don’t leave the recovered person with exceptionally protective immunity. Even if reinfection is mild, they’re contagious.",https://twitter.com/ASU_SuperFan/status/1250147803000492032,2020-04-14 19:43:57,[],#COVID-19,32.7157,-117.1611,SD
1250132626775523329,Clayton🏠,"tô vendo fake news antibolsonarista AOS MONTES por aí.

olhem as fontes do q vcs compartilham.

print do facebook de alguém dizendo que o vizinho bolsonarista morreu de COVID-19 não é fonte.

um site chamado Folha Impacto não é um site da Folha de São Paulo.

cuidado.",https://twitter.com/clayton_kr/status/1250132626775523329,2020-04-14 18:43:39,[],#COVID-19,32.7157,-117.1611,SD
1250125566042243073,Torgo 99 ☭,He wasn't arrested for covid-19 rules. He was arrested for being a black man in a white neighborhood.,https://twitter.com/Torgo99/status/1250125566042243073,2020-04-14 18:15:35,[],#COVID-19,32.7157,-117.1611,SD
1250116804246036481,Stacy Anderson,"Notice how the countries with the fewest COVID-19 deaths are run by women?!  Hmmm.,,",https://twitter.com/Stacyann031/status/1250116804246036481,2020-04-14 17:40:46,[],#COVID-19,32.7157,-117.1611,SD
1250111691674644482,Jim Eischen,Pediatric Practices Struggle To Adapt And Survive Amid COVID-19 https://californiahealthline.org/MzM4Mjcy  via @CalHealthline (I’m finishing a private fee pediatric model; time to explore combining plan and private fee revenue streams for virtual health services—get paid what you do & stay afloat).,https://twitter.com/JimEischenEsq/status/1250111691674644482,2020-04-14 17:20:27,[],#COVID-19,32.7157,-117.1611,SD
1250111439869743104,John Buddha Tabor,"Took a trip to the store with my homemade Covid-19 mask a la erinmo. Thx for keeping us safe Mija @ San Diego, California https://www.instagram.com/p/B--CuO_jPceV8hDwMktRxQrQvIgGEbGYfqynNA0/?igshid=1sqopa8wclrpq …",https://twitter.com/Buddha_Bond/status/1250111439869743104,2020-04-14 17:19:27,[],#COVID-19,32.7157,-117.1611,SD
1250110352441966593,John O'Reilly,"#401k lawsuits keep coming, despite COVID-19 #ERISA #401k #403b #HR #SHRM #Fiduciary #RetirementPlan #Money #Retire #IRA #Carlsbad http://ow.ly/nVCl50z4XcI pic.twitter.com/rWMaZbWCPS",https://twitter.com/OReilly_Advisor/status/1250110352441966593,2020-04-14 17:15:08,"['401k', 'ERISA', '401k', '403b', 'HR', 'SHRM', 'Fiduciary', 'RetirementPlan', 'Money', 'Retire', 'IRA', 'Carlsbad']",#COVID-19,32.7157,-117.1611,SD
1250106988375281668,𝗔𝗹𝗳𝗿𝗲𝗱𝗼 𝗩𝗮𝘇𝗾𝘂𝗲𝘇 𝗚𝘂𝗲𝗿𝗿𝗲𝗿𝗼 ©,Youtuber con Covid-19 sale de compras y graba vídeo. https://www.estarinformado.info/2020/04/youtuber-con-covid-19-sale-de-compras-y.html?m=1 …,https://twitter.com/alfavazoz/status/1250106988375281668,2020-04-14 17:01:46,[],#COVID-19,32.7157,-117.1611,SD
