tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1246865877447909381,Ryan Padua,@trxangeles Our friend Chairman Augustin in Ermita/Malate? And husband has COVID-19 just arrived from Cambodia. The Medical city closed to Manika doctors...just gsve them anti malaria and they're both better now. Thank God. ,https://twitter.com/mendozadino/status/1246865877447909381,2020-04-05 18:22:45,[],COVID-19,38.5816,-121.4944,SAC
1246865785697349632,Ryan Padua,@DOHgovph Our friend Chairman Augustin in Ermita/Malate? And husband has COVID-19 just arrived from Cambodia. The Medical city closed to Manika doctors...just gsve them anti malaria and they're both better now. Thank God. ,https://twitter.com/mendozadino/status/1246865785697349632,2020-04-05 18:22:23,[],COVID-19,38.5816,-121.4944,SAC
1246865678503534592,Ryan Padua,@erwintulforeal Our friend Chairman Augustin in Ermita/Malate? And husband has COVID-19 just arrived from Cambodia. The Medical city closed to Manika doctors...just gsve them anti malaria and they're both better now. Thank God. ,https://twitter.com/mendozadino/status/1246865678503534592,2020-04-05 18:21:58,[],COVID-19,38.5816,-121.4944,SAC
1246865645033017345,Ryan Padua,@SenImeeMarcos Our friend Chairman Augustin in Ermita/Malate? And husband has COVID-19 just arrived from Cambodia. The Medical city closed to Manika doctors...just gsve them anti malaria and they're both better now. Thank God. ,https://twitter.com/mendozadino/status/1246865645033017345,2020-04-05 18:21:50,[],COVID-19,38.5816,-121.4944,SAC
1246865604042043392,Ryan Padua,@RRD_Davao Our friend Chairman Augustin in Ermita/Malate? And husband has COVID-19 just arrived from Cambodia. The Medical city closed to Manika doctors...just gsve them anti malaria and they're both better now. Thank God. ,https://twitter.com/mendozadino/status/1246865604042043392,2020-04-05 18:21:40,[],COVID-19,38.5816,-121.4944,SAC
1246865138507870209,Ryan Padua,Our friend Chairman Augustin in Ermita/Malate? And husband has COVID-19 just arrived from Cambodia. The Medical city closed to Manika doctors...just gsve them anti malaria and they're both better now. Thank God. ,https://twitter.com/mendozadino/status/1246865138507870209,2020-04-05 18:19:49,[],COVID-19,38.5816,-121.4944,SAC
1246861215315435520,usha jha,"ॐअसतो मा सद्गमय;तमसो मा ज्योतिर्गमय।
मृत्योर्मामृतं गमय;ॐ शान्ति शान्ति शान्तिः ॥

Salute to all the health heroes,police officer,cleaners and all the essentials workers #respect #thankyou #april5 #april5th #covid19… https://www.instagram.com/p/B-m8sisF1f8/?igshid=1wdtzijwgyq68 …",https://twitter.com/ushajha1/status/1246861215315435520,2020-04-05 18:04:13,"['respect', 'thankyou', 'april5', 'april5th', 'covid19']",COVID-19,38.5816,-121.4944,SAC
1246860085483024384,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Longing For by @cureagain, from #SoundHound with LiveLyrics®http://soundhound.com/?t=100243377503007651 …",https://twitter.com/mbvukutaphiri/status/1246860085483024384,2020-04-05 17:59:44,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1246859500180520961,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Die Zauberflöte, K.620: 7. Auftritt. Nr. 5. Quintett, Papageno : ""Hm! Hm! Hm!"" by Daniel Behle, René Jacobs, from #SoundHoundhttp://soundhound.com/?t=100023204502649606 …",https://twitter.com/mbvukutaphiri/status/1246859500180520961,2020-04-05 17:57:25,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1246857248019640321,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Non Stop by @realgyptian, from #SoundHoundhttps://bnc.lt/Scoe/tEtutV1AV3 ",https://twitter.com/mbvukutaphiri/status/1246857248019640321,2020-04-05 17:48:28,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1246854994898243585,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Ok (feat.saik) by Admiral T, from #SoundHoundhttp://soundhound.com/?t=100399949031416327 …",https://twitter.com/mbvukutaphiri/status/1246854994898243585,2020-04-05 17:39:30,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1246854394336825344,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Die Zauberflöte, K.620: 2. Auftritt. Nr. 2 Arie, Papageno : ""Der Vogelfänger bin ich ja"" (Papageno, Tamino) by René Jacobs, Daniel Behle, from #SoundHoundhttp://soundhound.com/?t=100271527217701078 …",https://twitter.com/mbvukutaphiri/status/1246854394336825344,2020-04-05 17:37:07,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1246854384153063425,Alison Van Eenennaam (@BioBeef),Chief medical officers are leading Canada through COVID-19 crisis — and many are women https://www.cbc.ca/news/health/women-chief-medical-officers-canada-1.5518974 …,https://twitter.com/BioBeef/status/1246854384153063425,2020-04-05 17:37:05,[],COVID-19,38.5816,-121.4944,SAC
1246852433193529344,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Die Zauberflöte, K.620: 1. Auftritt. Nr. 1 Introduktion. Tamino : ""Zu Hilfe! Zu Hilfe!"" (Tamino, die drei Damen) by Daniel Behle, René Jacobs, from #SoundHoundhttp://soundhound.com/?t=100843171940650791 …",https://twitter.com/mbvukutaphiri/status/1246852433193529344,2020-04-05 17:29:20,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1246852226993160192,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Doctè ka malad' by Admiral T, Admiral, from #SoundHoundhttp://soundhound.com/?t=100430233661551029 …",https://twitter.com/mbvukutaphiri/status/1246852226993160192,2020-04-05 17:28:30,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1246852088245690369,Debbie Ramirez,"Take their names and deny them covid-19 ventilators.
Tell them they are giving up the right to life.
If she dies, Jesus wants it.",https://twitter.com/leddeb420/status/1246852088245690369,2020-04-05 17:27:57,[],COVID-19,38.5816,-121.4944,SAC
1246851793935413248,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Die Zauberflöte, K. 620: Overture by English Baroque Soloists, John Eliot Gardiner, from #SoundHoundhttp://soundhound.com/?t=100927985029760748 …",https://twitter.com/mbvukutaphiri/status/1246851793935413248,2020-04-05 17:26:47,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1246850925936791552,JEA NorCal,Students have the opportunity to be part of a @stu_voice COVID-19 roundtable Sunday at 5 p.m. Pacific. Here’s more info: https://www.stuvoice.org/covid-19?utm_source=StuVoice+Mailing+List&utm_campaign=81ebb3717f-EMAIL_CAMPAIGN_2016_12_05_COPY_01&utm_medium=email&utm_term=0_f90a814bd5-81ebb3717f-101642357#webinar …pic.twitter.com/xnCyPA30nl,https://twitter.com/jeaNorCal/status/1246850925936791552,2020-04-05 17:23:20,['webinar'],COVID-19,38.5816,-121.4944,SAC
1246847859162353665,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Symphony No. 41, K. 551 in C (""Jupiter""): Molto allegro by James Levine, from #SoundHoundhttp://soundhound.com/?t=100008322230540216 …",https://twitter.com/mbvukutaphiri/status/1246847859162353665,2020-04-05 17:11:09,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1246846669611651072,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Symphony No. 41 in C Major, K. 551 ""Jupiter"": III. Menuetto. Allegretto by Scottish Chamber Orchestra, from #SoundHoundhttp://soundhound.com/?t=100118581454269588 …",https://twitter.com/mbvukutaphiri/status/1246846669611651072,2020-04-05 17:06:25,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1246845934744424449,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Symphony No. 41 in C Major, K. 551 ""Jupiter"": II. Andante cantabile by Scottish Chamber Orchestra, from #SoundHoundhttps://bnc.lt/Scoe/c6NJFAHsr5 ",https://twitter.com/mbvukutaphiri/status/1246845934744424449,2020-04-05 17:03:30,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1246845643395481602,Gary Bradford,Sunday AM #COVID19 update for Yuba-Sutter... pic.twitter.com/e5pFGs8zyJ,https://twitter.com/YubaSupBradford/status/1246845643395481602,2020-04-05 17:02:21,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1246845281775136768,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Stay So by @busysignal_turf, from #SoundHoundhttps://bnc.lt/Scoe/YsSuvQRXf5 ",https://twitter.com/mbvukutaphiri/status/1246845281775136768,2020-04-05 17:00:55,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1246842042757468161,"keep being awesome, and go light the dark","“When we have conquered covid19,
May we have schools
Where children are taught
Not terrified
That they will be shot.”

- J. Holland
#ldsconf",https://twitter.com/benbernards/status/1246842042757468161,2020-04-05 16:48:02,['ldsconf'],COVID-19,38.5816,-121.4944,SAC
1246834463243304960,Omar SilvAguilar,“Montos por estado de ayudas estatales a empresarios y economía  por COVID-19”. pic.twitter.com/fHpUqRUpfU,https://twitter.com/OmarSilvAguilar/status/1246834463243304960,2020-04-05 16:17:55,[],COVID-19,38.5816,-121.4944,SAC
1246831830503960578,Raquel Morales,"Grateful for family and wide open spaces ,stay healthy peeps   
.-
.-
.-
#health #family #familytime #hunkerdown #socialdistancing #wideopenspaces #covid19 #positiveattitude… https://www.instagram.com/p/B-mvVGqFKepLqjzzbKCK9mll1U-npe3TnDZAXQ0/?igshid=g0amn421igkj …",https://twitter.com/MoonRaka/status/1246831830503960578,2020-04-05 16:07:28,"['health', 'family', 'familytime', 'hunkerdown', 'socialdistancing', 'wideopenspaces', 'covid19', 'positiveattitude']",COVID-19,38.5816,-121.4944,SAC
1246829709209427968,Godli_Wasabi_,Emphasizing the great importance of hand washing! It’ll get better if scientists can study and isolate a less harmful gene segment of Covid-19 and create a vaccine ,https://twitter.com/HuonLawrence/status/1246829709209427968,2020-04-05 15:59:02,[],COVID-19,38.5816,-121.4944,SAC
1246826905153626112,KansasgirlinCa,"OMG...THIS! 
#COVID19 #coronavirus #WHOLiedPeopleDiedhttps://twitter.com/DineshDSouza/status/1246822469123690496 …",https://twitter.com/Kansasgirlinca/status/1246826905153626112,2020-04-05 15:47:53,"['COVID19', 'coronavirus', 'WHOLiedPeopleDiedhttps']",COVID-19,38.5816,-121.4944,SAC
1246826818088218624,upauctions,"How China's Fake-News-Machine Is Rewriting The History Of COVID-19, Even As The Pandemic Unfolds | Zero Hedge https://www.zerohedge.com/geopolitical/how-chinas-fake-news-machine-rewriting-history-covid-19-even-pandemic-unfolds …",https://twitter.com/HASJI/status/1246826818088218624,2020-04-05 15:47:33,[],COVID-19,38.5816,-121.4944,SAC
1246823946793545728,adie is staying home,I’m probably a week away from googling how to cut your own hair #Covid19,https://twitter.com/adiemac/status/1246823946793545728,2020-04-05 15:36:08,['Covid19'],COVID-19,38.5816,-121.4944,SAC
1246823691989573633,Michael Hill,"@GavinNewsom In CA, family courts are still requiring that parents are still requiring split custody arrangements be enforced, even if one parent is an essential worker and the risk of COVID-19 to children and families is increased. Not a parent, but as an educator I’m concerned.",https://twitter.com/hill_michael/status/1246823691989573633,2020-04-05 15:35:07,[],COVID-19,38.5816,-121.4944,SAC
1246820930111688706,Standing Together for Change,@CAgovernor @GavinNewsom These Board members need to be removed NOW! #NurseTwitter #California #COVID19 #StateGovtFail #MeToo #SexualHarassment #CaliforniaDeserveBetter #TimeForAction #TimeforChange #SundayMorning #SundayThoughtshttps://twitter.com/TheBRNisFailing/status/1246820277180223488 …,https://twitter.com/TheBRNisFailing/status/1246820930111688706,2020-04-05 15:24:09,"['NurseTwitter', 'California', 'COVID19', 'StateGovtFail', 'MeToo', 'SexualHarassment', 'CaliforniaDeserveBetter', 'TimeForAction', 'TimeforChange', 'SundayMorning', 'SundayThoughtshttps']",COVID-19,38.5816,-121.4944,SAC
1246818558127927296,Red Hysteria,"I was around so many people with COVID-19 because of my job. I took precautions before the press and CDC went public. I just realized, as I sit here, just how lucky I am that my daughter, SO, and I are ok.",https://twitter.com/ParemQuern/status/1246818558127927296,2020-04-05 15:14:43,[],COVID-19,38.5816,-121.4944,SAC
1246806702369849347,Ryan Padua,CHINA AND RUSSIA ALSO SENT RELIEF HELP TO USA FOR COVID-19...,https://twitter.com/mendozadino/status/1246806702369849347,2020-04-05 14:27:37,[],COVID-19,38.5816,-121.4944,SAC
1246803855481786368,Gary Bradford,COVID-19 Treatment: 2 Yuba City High School Gyms Being Converted Into Medical Sites https://cbsloc.al/3bSvKAm#.XonoHWu7j0F.twitter … via @CBSSacramento,https://twitter.com/YubaSupBradford/status/1246803855481786368,2020-04-05 14:16:18,[],COVID-19,38.5816,-121.4944,SAC
1246799434358259713,Kasey Ray Scott,NEWS FLASH! Jesus can’t protect you from COVID-19. Let alone a lot of other things in this world. And by going to church you are a part of the problem in this country. Worse than spring breakers. Just as ignorant!,https://twitter.com/KaseyRayScott/status/1246799434358259713,2020-04-05 13:58:44,[],COVID-19,38.5816,-121.4944,SAC
1246783431138095109,FeASanJ,"As I see it, profit is a good thing. It moves everybody to action! Observe the whole capitalist USA moving to alleviate the suffering and death! GM, 3M etc.... finding ways and cure for COVID19. Jared Kushner is an individual and a shareholder of corporations!",https://twitter.com/TackyKakiSan/status/1246783431138095109,2020-04-05 12:55:08,[],COVID-19,38.5816,-121.4944,SAC
1246753549611986946,RidinTheWave,@GavinNewsom please stop with the “this is a time to come together” crap. Trump was bad for this country before COVID-19 and he still is. Don’t be a fool. Stand up to the clown. Quit kissing his ass.,https://twitter.com/StevenDiemert/status/1246753549611986946,2020-04-05 10:56:24,[],COVID-19,38.5816,-121.4944,SAC
1246746848519319555,Mark Parshall,"""US Navy relieves commander who reported COVID-19 outbreak aboard aircraft carrier"" in case you missed this..
155 sailors on USS Theodore Roosevelt (CVN-71) test positive for coronavirus,42 percent of all Navy infections. #COVID19 https://www.foxnews.com/us/sailors-uss-teddy-roosevelt-positive-covid-19-navy … https://twitter.com/i/events/1245824819947401217 …",https://twitter.com/MarkParshall/status/1246746848519319555,2020-04-05 10:29:46,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1246735631562059778,Paul Young 🇺🇸,"Back in 1918 there were more deaths by the Spanish Flue but back then they only had the newspaper if that to go by. Today, we have tons of ways to get the word out. #COVID19 would be far worse if we didn’t have the information we have today.",https://twitter.com/SACMobile11/status/1246735631562059778,2020-04-05 09:45:12,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1246697335448424448,KCPsyhoChica,We need the US to step up and help protect the world from #COVID19. @realDonaldTrump @WhiteHouse will you release  funds to help @WHO @DrTedros save lives worldwide? The US can lead the way in filling the $675m funding gap.,https://twitter.com/CoombsKeri/status/1246697335448424448,2020-04-05 07:13:01,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1246696383014293504,Charmaine Nero,Lodi community shows its support for family of nurse who died of COVID-19 https://fox40.com/news/local-news/lodi-community-shows-its-support-for-family-of-nurse-who-died-of-covid-19/ …,https://twitter.com/CNeroTV/status/1246696383014293504,2020-04-05 07:09:14,[],COVID-19,38.5816,-121.4944,SAC
1246664487714709505,BeauTeyMafia Design's,"Watch and listen. You will understand why I questioned the who did and didn't receive both immunizations in comparison to who has natural immunity and not phased by #COVID19
Then, Today @GavinNewsom spoke on Stanford immunity test & said Mmhm.. & chuckled!https://youtu.be/QYcLMy3r_DA ",https://twitter.com/BeauTeyMafia3D/status/1246664487714709505,2020-04-05 05:02:30,['COVID19'],COVID-19,38.5816,-121.4944,SAC
