tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1255133860032962567,Bassett Building,Bassett Building and Construction is back to work and practices social distancing for #Covid19 on our project in #Sacramento #BassettBuildingpic.twitter.com/uG4qDDBbhQ,https://twitter.com/BassettBuilding/status/1255133860032962567,2020-04-28 13:56:46,"['Covid19', 'Sacramento', 'BassettBuildingpic']",COVID-19,38.5816,-121.4944,SAC
1255132860022837249,Hairy Chafin',"The latest numbers predict that HALF of Santa Clara County is Covid-19 positive but can't get enough tests to prove so.

Fuck you Donny for this shit. https://twitter.com/realDonaldTrump/status/1255105998471249923 …",https://twitter.com/Trevor_Adams/status/1255132860022837249,2020-04-28 13:52:47,[],COVID-19,38.5816,-121.4944,SAC
1255132708574920706,Frank Mitloehner,I had been wondering why workers of produce processors were not as COVID-19 affected as packing plants are. Maybe they are but are less reported? “Outbreak at Greenhill Produce with 43 confirmed cases” https://www.chathamdailynews.ca/news/local-news/covid-19-outbreak-at-greenhill-produce-with-11-confirmed-cases/ …,https://twitter.com/GHGGuru/status/1255132708574920706,2020-04-28 13:52:11,[],COVID-19,38.5816,-121.4944,SAC
1255128536018374656,"Wm. Jahmal Miller, MHA",Mapping #racialinequity amid COVID-19 underscores #policy discriminations against #BlackAmericans ⁦@andreperryedu⁩ ⁦@BrookingsInst⁩  #structuralracism #COVID19 https://www.brookings.edu/blog/the-avenue/2020/04/16/mapping-racial-inequity-amid-the-spread-of-covid-19/ …,https://twitter.com/TheEbonyGenius/status/1255128536018374656,2020-04-28 13:35:36,"['racialinequity', 'policy', 'BlackAmericans', 'structuralracism', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1255031018303533058,Claudia Neal,"@violadavis watching your Celebrity IOU @hgtv during Covid-19 self isolation in Elk Grive, CA & tears of happiness & joy for you & Michelle. My special moment today. Thank you!",https://twitter.com/neal_cfneal9/status/1255031018303533058,2020-04-28 07:08:06,[],COVID-19,38.5816,-121.4944,SAC
1255022685978943488,Troy,"Wildfires
Possible WWIII
Covid-19
Now aliens? 

What does 2020 have left in store? https://twitter.com/ABC/status/1254894077159641089 …",https://twitter.com/TroyLR/status/1255022685978943488,2020-04-28 06:35:00,[],COVID-19,38.5816,-121.4944,SAC
1255022408647540737,Metro Fire of Sacramento,"@gregvaughn23 provided 200 meals to #MetroFire today as a thank you for our continued service to #Sacramento during the #COVID19 pandemic. 
A huge thank you is in order to @gregvaughn23 and his team including… https://www.instagram.com/p/B_g6tmhBsSu/?igshid=feqnub2ogu8x …",https://twitter.com/metrofirepio/status/1255022408647540737,2020-04-28 06:33:54,"['MetroFire', 'Sacramento', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1255019637248589824,Metro Fire of Sacramento,"@gregvaughn23 provided 200 meals to #MetroFire today as a thank you for our continued service to #Sacramento during the #COVID19 pandemic.  

A huge thank you is in order to @gregvaughn23 and his team including… https://www.instagram.com/p/B_g6tmhBsSu/?igshid=amc6ocsh6gu9 …",https://twitter.com/metrofirepio/status/1255019637248589824,2020-04-28 06:22:53,"['MetroFire', 'Sacramento', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1255009723054579712,Deborah Gallagher,AKSARBENT IS Nebraska spelled backwards. I cannot account for the rest. #washingmyhands #COVID19,https://twitter.com/Musclegal/status/1255009723054579712,2020-04-28 05:43:29,"['washingmyhands', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1254997087416020992,COVID-19,@Walmart I have a complaint. An employee at one of your stores was handling my items at a register with COVID-19 infested gloves. I bet those gloves are spreading germs. #coronavirus #COVID19,https://twitter.com/JokerzWild_/status/1254997087416020992,2020-04-28 04:53:17,"['coronavirus', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1254995258997305345,John Alkire,"Drew: Trump’s reelection is this year and he had arguable the greatest economy going until this CoronaVirus. The longer they “play it safe” the worse the economy gets.  Fear, bad press, 26M + unemployed Americans all helps to defeat Trump. They tried impeachment, now use COVID-19",https://twitter.com/JohnAlkire/status/1254995258997305345,2020-04-28 04:46:01,[],COVID-19,38.5816,-121.4944,SAC
1254994796105461760,COVID-19,You slobs stop throwing your COVID 19 infested masks on the ground and be more sanitary smh #COVID19 #StayAtHomeOrder #coronavirus,https://twitter.com/JokerzWild_/status/1254994796105461760,2020-04-28 04:44:10,"['COVID19', 'StayAtHomeOrder', 'coronavirus']",COVID-19,38.5816,-121.4944,SAC
1254991263520026625,Councilmember Porsche Middleton,Citrus Heights City Council: COVID-19 Updates https://youtu.be/gpcELs2ly4Y  via @YouTube,https://twitter.com/middleton95610/status/1254991263520026625,2020-04-28 04:30:08,[],COVID-19,38.5816,-121.4944,SAC
1254991052391342083,Chris Mateo,PLEASE SHARE: Philippine National Day Association is now accepting applications for their Sacramento Region Filipinx COVID-19 Relief & Recovery Grant. This is a direct aid grant for Filipino residents of Sacramento and surrounding counties. https://twitter.com/PNDAempowers/status/1254972078286966784 …,https://twitter.com/chrismateo/status/1254991052391342083,2020-04-28 04:29:18,[],COVID-19,38.5816,-121.4944,SAC
1254990631262253056,COVID-19,"Nice going America, now more crimes will be committed and you won't be able to identify the criminal in the crowd of people wearing masks #idiots #Americans #StayAtHomeOrder #COVID19 #coronavirus",https://twitter.com/JokerzWild_/status/1254990631262253056,2020-04-28 04:27:37,"['idiots', 'Americans', 'StayAtHomeOrder', 'COVID19', 'coronavirus']",COVID-19,38.5816,-121.4944,SAC
1254989189877166080,COVID-19,I'm sorry America how rude of me to not submit and wear a burka #COVID19 #StayAtHomeOrder #coronaviruspic.twitter.com/970HBoHlvh,https://twitter.com/JokerzWild_/status/1254989189877166080,2020-04-28 04:21:54,"['COVID19', 'StayAtHomeOrder', 'coronaviruspic']",COVID-19,38.5816,-121.4944,SAC
1254989020297224192,Wallace Najera,"Officials say that ‘we trust our citizens will do the right thing and keep social distancing!’ Yeah, right! Look how close beach goers were at Southern California beaches this week. We’ll probably see an increase in COVID-19 cases. https://twitter.com/cnnbrk/status/1254871163320311816 …",https://twitter.com/WallaceNajera/status/1254989020297224192,2020-04-28 04:21:13,[],COVID-19,38.5816,-121.4944,SAC
1254968029722505218,Angie Novotny,So sad #firstrespondersfirst #SelfCareSunday #selfcare #COVID19 https://twitter.com/nytimes/status/1254852853631520769 …,https://twitter.com/angie_novotny/status/1254968029722505218,2020-04-28 02:57:49,"['firstrespondersfirst', 'SelfCareSunday', 'selfcare', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1254961740007084032,PolloComms,#localgov across CA are anticipating revenue declines as a result of #COVID19 Join our client @InstLocGov & #municipalfinance experts for a FREE webinar to learn more about statewide budget forecasts/hear tips for helping #localleaders navigate this crisis/prepare for the futurehttps://twitter.com/InstLocGov/status/1253769587486715916 …,https://twitter.com/PolloComms/status/1254961740007084032,2020-04-28 02:32:49,"['localgov', 'COVID19', 'municipalfinance', 'localleaders']",COVID-19,38.5816,-121.4944,SAC
1254960761052344320,Brande Smyth,Check out Class of 2020 Covid-19 tee shirt! Available for the next 1 day via @Teespring:https://tspr.ng/c/Brandes_teestore …,https://twitter.com/brande_smyth/status/1254960761052344320,2020-04-28 02:28:56,[],COVID-19,38.5816,-121.4944,SAC
1254960196406972416,Param Bhattacharyya,"More Photos about how covid is affecting us on a hot spring weekend. Wanted to try and focus a bit more on the homeless.

#paramart #paramphotos #covid #covid19 #losangeles #longbeach #summerday #homeless… https://www.instagram.com/p/B_gfru7DY7m/?igshid=8uljzm8ehhj7 …",https://twitter.com/P_Slam/status/1254960196406972416,2020-04-28 02:26:41,"['paramart', 'paramphotos', 'covid', 'covid19', 'losangeles', 'longbeach', 'summerday', 'homeless']",COVID-19,38.5816,-121.4944,SAC
1254959848955031553,Tres Fabu Events,"This Bella Face When I met Miss Samantha and her Father at their truck, (She had to get ready at her families home then drive immediately to the venue b/c of CoVid19 and wait until it was her time to be… https://www.instagram.com/p/B_gfhkZF1di/?igshid=igaithfh6f1l …",https://twitter.com/TresFabuEvents/status/1254959848955031553,2020-04-28 02:25:18,[],COVID-19,38.5816,-121.4944,SAC
1254954904101064705,Víctor R. Rodríguez,2/2: There are currently 128 CDCR/CCHCS employees who have tested positive for COVID-19. See the CDCR/CCHCS COVID-19 Employee Status webpage for a breakdown by location. https://www.cdcr.ca.gov/covid19/cdcr-cchcs-covid-19-status/ …,https://twitter.com/VictorRTafoya/status/1254954904101064705,2020-04-28 02:05:39,[],COVID-19,38.5816,-121.4944,SAC
1254954696575336448,Víctor R. Rodríguez,"1/2 As of April 27, 2020, there are 181 incarcerated persons who have tested positive for COVID-19. See the CDCR and CCHCS Patient Testing Tracker for the latest testing and case information for the incarcerated population.",https://twitter.com/VictorRTafoya/status/1254954696575336448,2020-04-28 02:04:50,[],COVID-19,38.5816,-121.4944,SAC
1254947734068445184,Alison Van Eenennaam (@BioBeef),It is trying to conflate zoonoses from wildlife (bats/pangolins) at a wet market ....with “animal agriculture” - these were not agricultural animals. Yes zoonoses exist - but COVID-19 was not from animal ag. This is worst opportunistic #scicomm in the middle of a global pandemic,https://twitter.com/BioBeef/status/1254947734068445184,2020-04-28 01:37:10,['scicomm'],COVID-19,38.5816,-121.4944,SAC
1254945155863285760,Jill ❤️⚾️,How are you guys doing out there?  #IMissBaseball #SFGiants #COVID19 #QuarantineLife,https://twitter.com/JillinSac/status/1254945155863285760,2020-04-28 01:26:55,"['IMissBaseball', 'SFGiants', 'COVID19', 'QuarantineLife']",COVID-19,38.5816,-121.4944,SAC
1254939332542005248,Vicki Gonzalez,"Six NorCal counties (Yuba, Sutter, Tehama, Butte, Colusa & Glenn) and 14 cities ask governor to lift #StayHome in their rural region. 
They say out of roughly 500K population— they’ve had just 69 #COVID19 cases as of Friday— 50 of which already recovered @kcranewspic.twitter.com/le2TwfbPi5",https://twitter.com/VickiGonzaleztv/status/1254939332542005248,2020-04-28 01:03:47,"['StayHome', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1254928797062754305,Gary Bradford,"Monday PM #COVID19 update for Yuba-Sutter...

Tonight’s video: https://youtu.be/dw3ldOoFii4 
Dr. Luu discusses what residents can expect from a phased-in re-opening of the community.

Find the Yuba-Sutter  COVID-19 information at http://yuba.org/coronavirus pic.twitter.com/JnZ7bvMceh",https://twitter.com/YubaSupBradford/status/1254928797062754305,2020-04-28 00:21:55,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1254927888324784128,Diana Stanley,#MAGA SO MUCH WINNING! #Asshats #COVID19 #COVIDIOTShttps://twitter.com/AngrierWHStaff/status/1254922326770139136 …,https://twitter.com/medic6423/status/1254927888324784128,2020-04-28 00:18:18,"['MAGA', 'Asshats', 'COVID19', 'COVIDIOTShttps']",COVID-19,38.5816,-121.4944,SAC
1255529771540393985,THE K-WORD,the google home mini is putting in the work during my bio lecture... BREAK ME AWFF while this mfer rambles abt corona virus,https://twitter.com/liptenneth/status/1255529771540393985,2020-04-29 16:09:58,[],Corona,38.5816,-121.4944,SAC
1255397477496258565,𝙹𝚒𝚖 𝙼𝚌𝙳𝚘𝚗𝚊𝚕𝚍,Whaddaya know. Corona made visible,https://twitter.com/TheJimMcD/status/1255397477496258565,2020-04-29 07:24:17,[],Corona,38.5816,-121.4944,SAC
1255389433643311110,Nishati Toora,@irrfank Irreparable loss . Saddest news amidst corona times. RIP LEGEND.,https://twitter.com/NToora/status/1255389433643311110,2020-04-29 06:52:19,[],Corona,38.5816,-121.4944,SAC
1255385167851634692,marley 🥱,"f corona because i can’t see literally any of my friends rn. not the college friends, not the friends from hs, haven’t even seen my family. i #hate it",https://twitter.com/marlazyy/status/1255385167851634692,2020-04-29 06:35:22,['hate'],Corona,38.5816,-121.4944,SAC
1255529771540393985,THE K-WORD,the google home mini is putting in the work during my bio lecture... BREAK ME AWFF while this mfer rambles abt corona virus,https://twitter.com/liptenneth/status/1255529771540393985,2020-04-29 16:09:58,[],Corona,38.5816,-121.4944,SAC
1255397477496258565,𝙹𝚒𝚖 𝙼𝚌𝙳𝚘𝚗𝚊𝚕𝚍,Whaddaya know. Corona made visible,https://twitter.com/TheJimMcD/status/1255397477496258565,2020-04-29 07:24:17,[],Corona,38.5816,-121.4944,SAC
1255389433643311110,Nishati Toora,@irrfank Irreparable loss . Saddest news amidst corona times. RIP LEGEND.,https://twitter.com/NToora/status/1255389433643311110,2020-04-29 06:52:19,[],Corona,38.5816,-121.4944,SAC
1255385167851634692,marley 🥱,"f corona because i can’t see literally any of my friends rn. not the college friends, not the friends from hs, haven’t even seen my family. i #hate it",https://twitter.com/marlazyy/status/1255385167851634692,2020-04-29 06:35:22,['hate'],Corona,38.5816,-121.4944,SAC
1254873649183469572,G-Rod 🥝,I just got tested for corona and holy fuck ! That was the most unpleasant experience with my nose & throat that I’ve ever had in my life,https://twitter.com/GiselgotheJuice/status/1254873649183469572,2020-04-27 20:42:47,[],Corona,38.5816,-121.4944,SAC
1254861037930639362,#70DaysDeadlyDelay 😷 This Was Preventable,"Women will crawl over Corona infested, broken glass to vote out trump. Will men crawl out of bed to keep him in?",https://twitter.com/dango8mybb/status/1254861037930639362,2020-04-27 19:52:40,[],Corona,38.5816,-121.4944,SAC
1254859039730622464,Butch Baccala,"In times of Corona all paths different. Everyone’s choices are respected. Moving forward Kevin, Derek is a dude https://twitter.com/BartramPartners/status/1254854368097996800 …",https://twitter.com/butchbaccala/status/1254859039730622464,2020-04-27 19:44:43,[],Corona,38.5816,-121.4944,SAC
1254805747998658561,Some Guy,"@realDonaldTrump If you can’t do better than Cuomo or as good as Cuomo  , then at least Copy Cuomo, but don’t go into Hiding, Do an hour a day just like Cuomo but with no Media and only on the Corona Virus “NO POLITICS” “No Media",https://twitter.com/pointctrpoint/status/1254805747998658561,2020-04-27 16:12:58,[],Corona,38.5816,-121.4944,SAC
1254801440062627840,kelly at Strategic Advisor,Will We Still Be Riding on the Same Bus Post Corona? https://energyathaas.wordpress.com/2020/04/27/will-we-still-be-riding-on-the-same-bus-post-corona/ … via @energyathaas,https://twitter.com/kb8consulting/status/1254801440062627840,2020-04-27 15:55:51,[],Corona,38.5816,-121.4944,SAC
1254681122639958017,Latanya Oliver,"GOD PLEASE KILL CORONA VIRUS!! I JUST DISCOVERED HENNESSY.. I WANNA DO HOOD RAT SHIT WITH MY SISTERS AND FRIENDS.  NOT FAIR I BEEN  QUARANTINED FOR THE LAST 7 YRS!!  
DON'T TELL ME HOW TO… https://www.instagram.com/p/B_egxrcgvZbDcQPEdNTBFX47HIjpHv9rahPwVU0/?igshid=3y6japvinei0 …",https://twitter.com/latanyaoliver7/status/1254681122639958017,2020-04-27 07:57:45,[],Corona,38.5816,-121.4944,SAC
1254628230029406210,Jessica,Love in the time of Corona @IamMattSinger #covid19 #coronavirus #publichealth #socialdistancing #loveinthetimeofcoronapic.twitter.com/ZwdjM1ac8s,https://twitter.com/jessventuring/status/1254628230029406210,2020-04-27 04:27:34,"['covid19', 'coronavirus', 'publichealth', 'socialdistancing', 'loveinthetimeofcoronapic']",Corona,38.5816,-121.4944,SAC
1254601183366275072,steven c shepard,My wife's: Corona.,https://twitter.com/scshepard/status/1254601183366275072,2020-04-27 02:40:06,[],Corona,38.5816,-121.4944,SAC
1254561282029522950,charel,Yes at one time all corona viruses were this dangerous until our bodies created bodies agaist them,https://twitter.com/charel41478568/status/1254561282029522950,2020-04-27 00:01:32,[],Corona,38.5816,-121.4944,SAC
1254873649183469572,G-Rod 🥝,I just got tested for corona and holy fuck ! That was the most unpleasant experience with my nose & throat that I’ve ever had in my life,https://twitter.com/GiselgotheJuice/status/1254873649183469572,2020-04-27 20:42:47,[],Corona,38.5816,-121.4944,SAC
