tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1237406766494695424,Strong.,Wow no traffic shoutout to the corona !!!,2020-03-10 15:55:37,https://twitter.com/gabegrindz6_/status/1237406766494695424,Corona,37.7749,-122.194,SF
1237405809216065536,VIKERz,"They’re tryna protect inmates from the corona virus. I’m here like... if they are supposed to be there, let them die offa the virus LOL",2020-03-10 15:51:49,https://twitter.com/itsvktho/status/1237405809216065536,Corona,37.7749,-122.194,SF
1237405749522792448,irani,"He represents “Mollah virus “ which is deadly then corona virus!!
 Seriously , he must go to a mental therapy !!!!! He is very dangerous to the public!!",2020-03-10 15:51:35,https://twitter.com/irani12354602/status/1237405749522792448,Corona,37.7749,-122.194,SF
1237401921549467651,Wanderlust_Untapped,"It’s Tissue Tuesday! No I don’t cave Corona virus, I’m just allergic to responsibility...and life in general...#wanderlust #adventureisoutthere #calilife #allergiesallaround @ Santa Clara, California https://www.instagram.com/p/B9jvGoWDTYU/?igshid=hb5xmgbpsaz …",2020-03-10 15:36:22,https://twitter.com/StumblingUnicrn/status/1237401921549467651,Corona,37.7749,-122.194,SF
1237395237724508161,Adam Eldhshoury,Fighting together @CVSHealth Corona Virus. https://twitter.com/CVSHealth/status/1237392782660009986 …,2020-03-10 15:09:49,https://twitter.com/dhshoury/status/1237395237724508161,Corona,37.7749,-122.194,SF
1237394328365875200,Kunwardeep Singh,India and Corona  https://twitter.com/BakwasRadio/status/1237270035720073217 …,2020-03-10 15:06:12,https://twitter.com/Kunwar5/status/1237394328365875200,Corona,37.7749,-122.194,SF
1237390956350943232,HUGO 🌞,you may not got the corona virus but you sure as fuck do have the stupid virus https://twitter.com/TiffiePop85/status/1237389976800620546 …,2020-03-10 14:52:48,https://twitter.com/theHUGOAT_/status/1237390956350943232,Corona,37.7749,-122.194,SF
1237390512283238400,MollMill,Wearing leggings to work today cuz if I get corona virus I wanna be comfy,2020-03-10 14:51:02,https://twitter.com/MollyMillington/status/1237390512283238400,Corona,37.7749,-122.194,SF
1237366977460457472,Ken Schwartz,What about drinking Corona?,2020-03-10 13:17:31,https://twitter.com/kjschwartz/status/1237366977460457472,Corona,37.7749,-122.194,SF
1237363701499346946,Denpistao,"La gente esta un poco freak con lo del Corona virus aquí en San Francisco. Mis classmates se están volviendo a sus países. Yo ni pienso en irme a Buenos Aires, que para morir en un Apocalipsis zombie mejor que sea en el exterior ",2020-03-10 13:04:30,https://twitter.com/denpistao/status/1237363701499346946,Corona,37.7749,-122.194,SF
1237345065132937217,Parm Uppal,Is it down to the amount of Corona’s he had had?,2020-03-10 11:50:26,https://twitter.com/parm_uppal/status/1237345065132937217,Corona,37.7749,-122.194,SF
1237344467243257857,Johnny Thunderstorm,"Is 4:48am too early to call it a day?

Twitter is all corona virus and Trump shit, and CCSF classes are in some weird canceled-not-canceled state. 

Sleep is so much less confusing than this here reality. 

#TuesdayThoughtspic.twitter.com/FVG2vPIUxV",2020-03-10 11:48:04,https://twitter.com/ThePerks55/status/1237344467243257857,Corona,37.7749,-122.194,SF
1237337515859697664,Jurag,I’m p sure this is how corona virus evolved https://twitter.com/a_vybe/status/1236830488372940800 …,2020-03-10 11:20:27,https://twitter.com/babyjurag/status/1237337515859697664,Corona,37.7749,-122.194,SF
1237302992694624256,ᴊᴇʀʀʏʟ,Can gas be cheaper bc of the corona? Because skrrt skrrt,2020-03-10 09:03:16,https://twitter.com/jerrylwongg/status/1237302992694624256,Corona,37.7749,-122.194,SF
1237299643282685952,JLV,Dami nang apektado dahil sa corona virus. https://twitter.com/cbloggy/status/1236776358824402944 …,2020-03-10 08:49:57,https://twitter.com/jecwowz/status/1237299643282685952,Corona,37.7749,-122.194,SF
1237281767234490369,Mike Manus,I have a better chance of catching the corona virus than feelings,2020-03-10 07:38:55,https://twitter.com/MikeManus/status/1237281767234490369,Corona,37.7749,-122.194,SF
1237278838070996992,kirby,we need UAV to detect the corona,2020-03-10 07:27:17,https://twitter.com/kirbyjames30/status/1237278838070996992,Corona,37.7749,-122.194,SF
1237273033171013632,Liz,"Stupid corona virus is making me wait until October to see Frankie 

Feeling: not surprised",2020-03-10 07:04:13,https://twitter.com/lizbeth_ramales/status/1237273033171013632,Corona,37.7749,-122.194,SF
1237265146944331777,patrick,"8 March 2020

Sutro @ Corona Heights, San Francisco https://www.instagram.com/p/B9iw56YBBQk/?igshid=4hfkzpcx5lmp …",2020-03-10 06:32:52,https://twitter.com/ptpower/status/1237265146944331777,Corona,37.7749,-122.194,SF
1237264794052251650,my name is egg,"You mean to tell me Santa Clara county has the most cases of the corona virus and yet my school, in Santa Clara, isn’t fucking closed?!",2020-03-10 06:31:28,https://twitter.com/bblyssamae/status/1237264794052251650,Corona,37.7749,-122.194,SF
1237260933031813122,steve olson,"In true Trump fashion, he’s convinced members of the press will intentionally get corona virus to infect him aboard Air Force One. Meanwhile, in the real world: https://www.theguardian.com/us-news/2020/mar/09/matt-gaetz-coronavirus-cpac-quarantine …",2020-03-10 06:16:08,https://twitter.com/steveolson/status/1237260933031813122,Corona,37.7749,-122.194,SF
1237257160641265859,Tiffani Ashley Bell,Praying for strength and resources to all the doctors around the world tonight dealing with the novel corona virus. That Italian account I just read was a MESS. ,2020-03-10 06:01:08,https://twitter.com/tiffani/status/1237257160641265859,Corona,37.7749,-122.194,SF
1237256079135797250,NCM #NotABot,Trump: Decisive Action On Corona – Lunch Alert! https://shar.es/aHb5zx ,2020-03-10 05:56:51,https://twitter.com/NCManoukian/status/1237256079135797250,Corona,37.7749,-122.194,SF
1237255158796435456,BryBry 🇬🇹,Lowkey kinda happy Coachella is postponing......... Baja Fest??? Mexico is corona virus free baby........ and drinking CORONA ALL DAY,2020-03-10 05:53:11,https://twitter.com/_brybry13/status/1237255158796435456,Corona,37.7749,-122.194,SF
1237253388930150402,paige.:**:.☆*.:｡.✿,frank ocean created the corona virus so coachella would get canceled. he knew what he was doing,2020-03-10 05:46:09,https://twitter.com/MageePaige/status/1237253388930150402,Corona,37.7749,-122.194,SF
1237251632745725952,2Phonez,Crazy how I don’t got corona virus yet,2020-03-10 05:39:10,https://twitter.com/coughbarf_/status/1237251632745725952,Corona,37.7749,-122.194,SF
1237248148168306688,Elida🌻,my gf way to paranoid about the corona virus. ,2020-03-10 05:25:20,https://twitter.com/_eliiiisaaa/status/1237248148168306688,Corona,37.7749,-122.194,SF
1237246703058616320,oh okay but no,"One thing that definitely sucks about this whole Corona virus, aside the obvious of people actually getting sick, is the fact that not everybody has the privilege of working from home. Holding everybody stays safe! :-(",2020-03-10 05:19:35,https://twitter.com/princessuglina/status/1237246703058616320,Corona,37.7749,-122.194,SF
1237244401337819136,Ruby,So Im with coworkers partying and they’re all sharing bottles. Ummm. Not tonight broooo lmao. Corona. Peace! I’ll pay the bar tender for my shots tyvm,2020-03-10 05:10:26,https://twitter.com/dayumxruby/status/1237244401337819136,Corona,37.7749,-122.194,SF
1237244212610916353,Michael Nowels,"Considering the increasing speed pop culture dusplays in responding to/mirroring real-life events, it's jarring to spend all day thinking about corona, then have no allegory in my TV or movie diet.",2020-03-10 05:09:41,https://twitter.com/MikeNowels/status/1237244212610916353,Corona,37.7749,-122.194,SF
1237243374609920000,bodega cat,Are ya’ll that worried about the corona virus or not really?,2020-03-10 05:06:22,https://twitter.com/dalaimamaa/status/1237243374609920000,Corona,37.7749,-122.194,SF
1237242004397936641,Juan,So corona virus finally got y’all washing your hands huh?,2020-03-10 05:00:55,https://twitter.com/huuwan/status/1237242004397936641,Corona,37.7749,-122.194,SF
1237240290924101632,Gabeanz,Corona Virus Tip: Wash Your hands like You just touched a @Dodgers  jersey .....,2020-03-10 04:54:06,https://twitter.com/GabeanzUrueta/status/1237240290924101632,Corona,37.7749,-122.194,SF
1237239752480280576,Adam Stein,"Except if you read the full Snopes story “Of those Americans who did report regularly drinking Corona, only 4 percent said they would now stop drinking the beer.”  So it’s not a big percent, but it’s 4% higher than it should be (and that could be 100K people).",2020-03-10 04:51:58,https://twitter.com/AdamBStein/status/1237239752480280576,Corona,37.7749,-122.194,SF
1237239443540463616,O.🇪🇹,“Corona stay in your lane me and you have no business “ https://twitter.com/cinderCHERELla/status/1237054013364977664 …,2020-03-10 04:50:44,https://twitter.com/foreignflower_/status/1237239443540463616,Corona,37.7749,-122.194,SF
1237237578924883970,Lorelei G,wym corona at coachella.... we have heineken tent,2020-03-10 04:43:20,https://twitter.com/loreleibeezy/status/1237237578924883970,Corona,37.7749,-122.194,SF
1237237569760325632,JIREN,Corona virus only attacking boomers and racist lol you love to see it ,2020-03-10 04:43:18,https://twitter.com/bigpoppycris/status/1237237569760325632,Corona,37.7749,-122.194,SF
1237236250400055296,N .,Corona is in Richmond y’all  the kids got it,2020-03-10 04:38:03,https://twitter.com/naixvii/status/1237236250400055296,Corona,37.7749,-122.194,SF
1237236015187644416,Yvette,Thank god @coachella got postponed! I did not want to go with all this corona activity going on ,2020-03-10 04:37:07,https://twitter.com/yvettiespagheti/status/1237236015187644416,Corona,37.7749,-122.194,SF
1237233173458604032,Alfr3doo 💎⚔️,Yo me cago en la madre que vuelva a parir el corona ese con to llevo esperando coachella como por 6 meses pa que me lo cancelen o lo muevan pa otra fecha...,2020-03-10 04:25:49,https://twitter.com/MoneyAlfred/status/1237233173458604032,Corona,37.7749,-122.194,SF
1237228229934469121,rehnton,corona virus really got my campus closed. see you soon socal bbys.,2020-03-10 04:06:11,https://twitter.com/rehnton/status/1237228229934469121,Corona,37.7749,-122.194,SF
1237226767653294081,danny mcClanahan (destroying the patent system),surely a corona extra by any other name would still taste as sweet,2020-03-10 04:00:22,https://twitter.com/hipsterelectron/status/1237226767653294081,Corona,37.7749,-122.194,SF
1237222030426030081,paige.:**:.☆*.:｡.✿,i was all like hell yeah thanks corona for canceling school and now i’m all like fuck u corona for moving coachella,2020-03-10 03:41:33,https://twitter.com/MageePaige/status/1237222030426030081,Corona,37.7749,-122.194,SF
1237221164604252160,Uzumaki,@corona fuck u,2020-03-10 03:38:06,https://twitter.com/HOESEXUALS/status/1237221164604252160,Corona,37.7749,-122.194,SF
1237220996932759552,Jerry 🌙,Corona virus at sjsu?! ,2020-03-10 03:37:26,https://twitter.com/__Jerry408/status/1237220996932759552,Corona,37.7749,-122.194,SF
1237219592969179136,A Mando has no name,Depends on how corona is doing the. I would guess,2020-03-10 03:31:52,https://twitter.com/_vmartinez53/status/1237219592969179136,Corona,37.7749,-122.194,SF
1237219292531187713,mari,a girl that doesn’t like me posted on her snap story how she wishes someone at East Bay would catch corona virus so classes can be cancelled so naturally i told her to take one for the team and catch it and she unadded me :(,2020-03-10 03:30:40,https://twitter.com/totallymaricruz/status/1237219292531187713,Corona,37.7749,-122.194,SF
1237218716481282049,Rach,"You can, say your sick, and considering the corona virus concern it’s in the best interest of your company to stay home...",2020-03-10 03:28:23,https://twitter.com/riccosuave19/status/1237218716481282049,Corona,37.7749,-122.194,SF
1237216961689292800,intercambista cansada,"Tava pensando aqui... O povo na casa falando de viagem, mas eles nem sabem do corona vírus!  #BBB20",2020-03-10 03:21:24,https://twitter.com/mariany_vieira/status/1237216961689292800,Corona,37.7749,-122.194,SF
1237216905607303169,Keith p,The flu kills thousands a year several of which are seniors. Never hear a word from you regarding. Corona virus is serious but it is just a flu. People are losing their minds. Basic precautions will do,2020-03-10 03:21:11,https://twitter.com/Squalle01/status/1237216905607303169,Corona,37.7749,-122.194,SF
1237214812356001792,JLV,5 days off be like! Corona virus is triggering the bay area. pic.twitter.com/aXJPvLNldP,2020-03-10 03:12:52,https://twitter.com/jecwowz/status/1237214812356001792,Corona,37.7749,-122.194,SF
1237214046606114816,Manda 🦋,influenza A or B is not corona. It will eventually will be a thing that goes around just like the flu but it’s not the flu,2020-03-10 03:09:49,https://twitter.com/mandaaabae/status/1237214046606114816,Corona,37.7749,-122.194,SF
1237212619037003778,Daddy Butch,"I’m not gonna lie, Corona Virus is actually pissing me off. Classes got cancelled and I honestly always have a reason of wanting to go to class even tho classes may be hard. I go bcuz there are people that I love in class making my day less boring than it is.",2020-03-10 03:04:09,https://twitter.com/CheezyBucks/status/1237212619037003778,Corona,37.7749,-122.194,SF
1237211700744478720,icebear,SFSU closed its campus due to the corona virus and all I can think is that Spring Break just started early this year #LetsParty ,2020-03-10 03:00:30,https://twitter.com/surfer_jeremy/status/1237211700744478720,Corona,37.7749,-122.194,SF
1237211097377038336,Crazycatlady,The only thing Corona about these coasters will be the bottle of Corona sitting on one.,2020-03-10 02:58:06,https://twitter.com/Crazy_CatLady49/status/1237211097377038336,Corona,37.7749,-122.194,SF
1237210644740374529,Viewfrommyside,"at this point me and corona need to see hands , you ruinin too much now my nigga frfr see u october #Coachella",2020-03-10 02:56:18,https://twitter.com/viewfrommyside/status/1237210644740374529,Corona,37.7749,-122.194,SF
