tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1240420334106324992,maurice ochol,First congressman to test positive of the corona virus . Mario Diaz-Balart  said he developed a fever and headache on Saturday evening and was notified 'a short while ago' that he tested positive. #CoronavirusOutbreak #CoronavirusPandemic #floridapic.twitter.com/RyyAuGzEFr,2020-03-18 23:30:28,https://twitter.com/mauriceochol/status/1240420334106324992,Corona,34.0522,-118.2437,LA
1240419905989533696,Naliyah 💛,abby has corona  i’m so devastated pic.twitter.com/YWIun2HwXi – at Del Taco,2020-03-18 23:28:46,https://twitter.com/Naalliiyyaahh_/status/1240419905989533696,Corona,34.0522,-118.2437,LA
1240419879317979137,Javier Iza,"29 de enero Wuan tenía 459 casos  de corona virus y, el mundo ni enterado",2020-03-18 23:28:39,https://twitter.com/JavierPallasusa/status/1240419879317979137,Corona,34.0522,-118.2437,LA
1240418648688185344,hex ⚡️,"how i thought i was gonna be with the corona virus cancelling class and work: 

how i really am: pic.twitter.com/pZnZfttPaF",2020-03-18 23:23:46,https://twitter.com/hectorjuarez_50/status/1240418648688185344,Corona,34.0522,-118.2437,LA
1240418499110948864,m,My life has been so messed up recently that this whole corona situation is not as stressful as everything else I was going thru,2020-03-18 23:23:10,https://twitter.com/mellllio/status/1240418499110948864,Corona,34.0522,-118.2437,LA
1240418249302368259,𝕻𝖆𝖗𝖎𝖆𝖍 𝕮𝖆𝖗𝖗𝖞,It’s actually gonna be Jan 1st 001 ACV (after corona virus),2020-03-18 23:22:11,https://twitter.com/yung_thiccums/status/1240418249302368259,Corona,34.0522,-118.2437,LA
1238253395951202305,MOHAMED KARIM,"THE EGYPTIAN CORONA PRECAUTION SONG  

For all who can understands Arabic listen to the Precautions in the song .
.
#WeNeedToRelax #coronaBreak #DontFreakout #coronadance #precautions #coronavirus… https://www.instagram.com/p/B9ptz_YBeXX/?igshid=ydww4y433k71 …",2020-03-12 23:59:49,https://twitter.com/mokarimstar/status/1238253395951202305,Coronavirus,34.0522,-118.2437,LA
1238253344369639426,Naaathalie Anaahi,"Fuck this corona virus
First we’re switched to online classes   
& now I’m jobless",2020-03-12 23:59:37,https://twitter.com/_hnaathalie/status/1238253344369639426,Coronavirus,34.0522,-118.2437,LA
1238253321477128193,ṀḀṆḊḀ♡ (100.1%),I’m still shook that Donovan Mitchell has the coronavirus ,2020-03-12 23:59:32,https://twitter.com/v_manduh/status/1238253321477128193,Coronavirus,34.0522,-118.2437,LA
1238253296432959489,María Gálvez del Castillo Luna, #flatenthecurve #WashYourHands #coronavirus https://twitter.com/UCLA/status/1238250464711528449 …,2020-03-12 23:59:26,https://twitter.com/MariaGCL/status/1238253296432959489,Coronavirus,34.0522,-118.2437,LA
1238253273519439878,Kris-T,And it starts!! Coronavirus  hits #SantaMonica ... schools closed Friday-Monday #LincolnMiddleSMhttps://twitter.com/latimes/status/1238250420985790465 …,2020-03-12 23:59:20,https://twitter.com/SarcasticLibra8/status/1238253273519439878,Coronavirus,34.0522,-118.2437,LA
1238253252799594498,𝔄𝔯𝔦𝔢𝔩𝔩𝔢 ☘️,Coronavirus is a trap,2020-03-12 23:59:15,https://twitter.com/samanthaariell/status/1238253252799594498,Coronavirus,34.0522,-118.2437,LA
1238253144993402883,Allen,Coronavirus got me fucked up.,2020-03-12 23:58:50,https://twitter.com/7allen12/status/1238253144993402883,Coronavirus,34.0522,-118.2437,LA
1238253044950843392,The Dork-Knight,"Coronavirus canceled the Dance Gavin Dance show tonight.

It’s time we cancel the coronavirus.",2020-03-12 23:58:26,https://twitter.com/ohhseriodanny/status/1238253044950843392,Coronavirus,34.0522,-118.2437,LA
1238253003595014147,Meli “Gene Queen” Alexander 👑,.@SteveKornacki .@MSNBC I love your coverage this afternoon & I just want to say keep up the good work  #Coronavirus #COVID19,2020-03-12 23:58:16,https://twitter.com/OneAndOnlyMeli/status/1238253003595014147,Coronavirus,34.0522,-118.2437,LA
1238252928110145537,cornholio 🧻,Reminder to cancel that 30-day trial before it ends. The coronavirus won't do it for you.,2020-03-12 23:57:58,https://twitter.com/RudyG58/status/1238252928110145537,Coronavirus,34.0522,-118.2437,LA
1238252884644552704,Eric Babbitt,its official: the coronavirus hates all professional sports,2020-03-12 23:57:47,https://twitter.com/eric_babbitt5/status/1238252884644552704,Coronavirus,34.0522,-118.2437,LA
1238252799940583428,Marcelino Hanway,I just walked back to my inn  from @littlecaesars  but I’m watching the news and the Corona virus  is all they’re talking about and it’s scaring me.  https://twitter.com/spencermusic/status/1238215896251813890 …,2020-03-12 23:57:27,https://twitter.com/marcel_hanway/status/1238252799940583428,Coronavirus,34.0522,-118.2437,LA
1238252631765680129,Geof Huth,"Republic Party Derails Coronavirus Aid Package over Plan to Give Money to Non-Billionaires
#TrumpHeadlines",2020-03-12 23:56:47,https://twitter.com/geofhuth/status/1238252631765680129,Coronavirus,34.0522,-118.2437,LA
1238252557614616577,Robert Trujillo,Mt. San Antonio College: Cancel Mt. Sac In-Person Classes due to Coronavirus - Sign the Petition! http://chng.it/T6yZ8xH9  via @Change,2020-03-12 23:56:30,https://twitter.com/BigPapiBeto_23/status/1238252557614616577,Coronavirus,34.0522,-118.2437,LA
1238252522596417541,Steve Lee,This is sad but necessary. But I'm sure I'll be back if I'm still alive then.  Keep Calm and Carry On! #coronavirus #skankfestsouthhttps://twitter.com/luisjgomez/status/1238242957251223559 …,2020-03-12 23:56:21,https://twitter.com/SteveLeeComedy/status/1238252522596417541,Coronavirus,34.0522,-118.2437,LA
1238252512928464896,🥑 JAZMINE SHANNAY,This coronavirus has me stressed AF. ,2020-03-12 23:56:19,https://twitter.com/JazmineShannay/status/1238252512928464896,Coronavirus,34.0522,-118.2437,LA
1238252494226153478,Toledrcv_23,The corona virus is closing places down shit if they close my job corona virus better pay for my fucking bills,2020-03-12 23:56:14,https://twitter.com/Toledrcv2/status/1238252494226153478,Coronavirus,34.0522,-118.2437,LA
1238252254798516224,David Horton,"So much contrast between Biden, Sanders statements today regarding the Coronavirus and the Orange One last night....",2020-03-12 23:55:17,https://twitter.com/djhjazzD/status/1238252254798516224,Coronavirus,34.0522,-118.2437,LA
1238252153938104321,Tiarah Tarae 👑🌺,"Disneyland Resort is closing temporarily as a precautionary measure amid coronavirus. 
Stay safe yall and wash your hands! pic.twitter.com/5XFclTqGR4",2020-03-12 23:54:53,https://twitter.com/itsjustme_ti/status/1238252153938104321,Coronavirus,34.0522,-118.2437,LA
1238252150561652745,🥰JoJo🥰,the coronavirus is basically the lower level zombie apocalypse ,2020-03-12 23:54:52,https://twitter.com/jojos_room/status/1238252150561652745,Coronavirus,34.0522,-118.2437,LA
1237890827717734402,mathmagician💱🔮⚙️,Ordered enough toilet paper from ULINE to poop in peace we’ll into 2021  #coronavirus #businesscredit,2020-03-11 23:59:06,https://twitter.com/godofcommerce/status/1237890827717734402,Coronavirus,34.0522,-118.2437,LA
1237890817915670537,Justin Rubin,Conan Shares Coronavirus Tips With His Staff - CONAN on TBS https://youtu.be/JJIsmDhzoD0  via @YouTube,2020-03-11 23:59:04,https://twitter.com/justinrubin/status/1237890817915670537,Coronavirus,34.0522,-118.2437,LA
1237890793349607424,DonChino,apparently the corona virus is lethal to populations age 60+. Y’all wanted the old politicians to die and more jobs to open up well here ya go ,2020-03-11 23:58:58,https://twitter.com/itsWillylai/status/1237890793349607424,Coronavirus,34.0522,-118.2437,LA
1237890759438655490,Terry McCarty,Poetry-Arts Confidential: ESQUIRE’s Charles P. Pierce on our inadequate response to coronavirus https://poetry-arts-confidential.blogspot.com/2020/03/esquires-charles-p-pierce-on-our.html?spref=tw …,2020-03-11 23:58:50,https://twitter.com/TVMCCA/status/1237890759438655490,Coronavirus,34.0522,-118.2437,LA
1237890590815076352,CityofBeverlyHills,"This is what community preparedness looks like! The City’s Health & Safety Commission met today to discuss Novel Coronavirus with the City’s first responders, medical experts, emergency management & public info staff & @gobhusd leadership. #bhhealthycitypic.twitter.com/eXkjTBcJ1J",2020-03-11 23:58:10,https://twitter.com/CityofBevHills/status/1237890590815076352,Coronavirus,34.0522,-118.2437,LA
1237890366310715393,Navodya Dharmasiriwardena,"It’s important everyone knows this....
#coronavirus #COVID19 #CoronaVirusUpdate #BeSafepic.twitter.com/GuXCKbEFGR",2020-03-11 23:57:16,https://twitter.com/NdezyNs/status/1237890366310715393,Coronavirus,34.0522,-118.2437,LA
1237890310333595648,Penelope,I’m about to tell my work I have corona virus just so I can book ‘em all ,2020-03-11 23:57:03,https://twitter.com/pennepastaaa/status/1237890310333595648,Coronavirus,34.0522,-118.2437,LA
1237890268403093508,Nakia🌻,"This stupid ass coronavirus made me cancel my birthday trip to Cancun next Thursday  
Now what will i do for my birthday ? Someone give me ideas.",2020-03-11 23:56:53,https://twitter.com/nakiafairley3/status/1237890268403093508,Coronavirus,34.0522,-118.2437,LA
1237890021006270472,Chuck Russom | Sound Designer,"The Coronavirus is like dress rehearsal for the virus that will one day wipe out humanity. So basically, however this goes, will show us how fucked we are.",2020-03-11 23:55:54,https://twitter.com/chuck_russom/status/1237890021006270472,Coronavirus,34.0522,-118.2437,LA
1237889950311280642,ScottyD_da_Logical_Dem,"How much does Trump know about virus spreading? He's talking like it will just go away. I wish he knew about the common cold. (it's a virus) it spreads rapidly, & you can't stop it.
The Corona virus just started in the US, will it just stop?",2020-03-11 23:55:37,https://twitter.com/Scottydt1d/status/1237889950311280642,Coronavirus,34.0522,-118.2437,LA
1237889888407572483,Allen,Coronavirus scared making my skin clear as fuk. No touching my face no mo ,2020-03-11 23:55:22,https://twitter.com/allenrivera0/status/1237889888407572483,Coronavirus,34.0522,-118.2437,LA
1237889333106888704,Nat,@British_Airways now that #coronavirus is a pandemic will you let us cancel our flight without charging a fee? I called @Expedia to cancel my vacation and they said your fee was $300 per person. Not okay!!,2020-03-11 23:53:10,https://twitter.com/argenta79/status/1237889333106888704,Coronavirus,34.0522,-118.2437,LA
1237889239309635588,CONWAY/HOV STAN ACCOUNT,"If you have coronavirus, fuck you",2020-03-11 23:52:48,https://twitter.com/notisaiahzuniga/status/1237889239309635588,Coronavirus,34.0522,-118.2437,LA
1237889228047958016,Candu Management,‘Riverdale’ Suspended After Production Member Was in Contact With Coronavirus Patient https://variety.com/2020/tv/news/riverdale-suspended-after-production-member-was-in-contact-with-coronavirus-patient-1203531352/#utm_medium=social&utm_source=twitter&utm_campaign=social_bar&utm_content=bottom&utm_id=1203531352 … via @variety,2020-03-11 23:52:45,https://twitter.com/CanduManagement/status/1237889228047958016,Coronavirus,34.0522,-118.2437,LA
1237889215108493312,Jake Barabas,The entire #Juventus squad will be quarantined after Rugani tested positive for the #coronavirus,2020-03-11 23:52:42,https://twitter.com/JakeBarabas/status/1237889215108493312,Coronavirus,34.0522,-118.2437,LA
1237889208213065728,The Category Is:,"E3’s troubles go WAY beyond the coronavirus; hopefully they’ll get it together and remind me why I didn’t mind driving 13 miles, fighting traffic, and paying $25-50 a day for parking to put hands on demos.",2020-03-11 23:52:40,https://twitter.com/crixlee/status/1237889208213065728,Coronavirus,34.0522,-118.2437,LA
1237889186306260995,Professor Nez,I’ve been using video conferencing tools such as zoom_us with my agency client work for years now. Most of my business is online and working from my home office. With all of the disruption #coronavirus has caused… https://www.instagram.com/p/B9nMsABpYfa/?igshid=z6tgn5um520e …,2020-03-11 23:52:35,https://twitter.com/professornez/status/1237889186306260995,Coronavirus,34.0522,-118.2437,LA
1237889124901634049,.,The Corona virus is a hoax. I will have it under control by Spring  https://twitter.com/realDonaldTrump/status/1237861968721010689 …,2020-03-11 23:52:20,https://twitter.com/LADFan4Life/status/1237889124901634049,Coronavirus,34.0522,-118.2437,LA
1237888888242188290,HR 961 S2006 SAVE HORSES AND BURROS FROM SLAUGHTER,"THE DOCTORS OFFICES IN CALIFORNIA DO NOT HAVE TESTING KITS FOR CORONA VIRUS.
THE HOSPITALS ARE NOT TESTING 
UNLESS THEY GO BY A STRICT PROTOCAL MAKING IT DIFFICULT FOR PATIENTS TO BE TESTED.
THE GOVERNMENT IS LYING ABOUT PLENTY OF KITS ALL OVER.",2020-03-11 23:51:24,https://twitter.com/foxmoorestates/status/1237888888242188290,Coronavirus,34.0522,-118.2437,LA
1238615651536613381,Pranav Pandit,"Idea: Sports affected by the #coronavirus that have an associated video game arrange live streams of the athletes/players playing their scheduled games via the video game (aka #esports ) on @Twitch, @YouTube, @WatchMixer or even PPV on TV.",2020-03-13 23:59:18,https://twitter.com/pranavpandit/status/1238615651536613381,Coronavirus,34.0522,-118.2437,LA
1238615548310589440,Khloë Terae 🇨🇦,Corona virus sadness ,2020-03-13 23:58:53,https://twitter.com/khloe/status/1238615548310589440,Coronavirus,34.0522,-118.2437,LA
1238615444895891457,Vivianette Ocasio,"Tip your waiters extra right now, not everybody will be able to WFH. #coronavirus",2020-03-13 23:58:29,https://twitter.com/vocasiod/status/1238615444895891457,Coronavirus,34.0522,-118.2437,LA
1238615022479101952,🌴,tired of this coronavirus shit imma make a cure rn,2020-03-13 23:56:48,https://twitter.com/yunglacksleep__/status/1238615022479101952,Coronavirus,34.0522,-118.2437,LA
1238614845567561728,bearded nicolas cage,the only person that i want to die from the coronavirus is donald trump,2020-03-13 23:56:06,https://twitter.com/notjakelucas/status/1238614845567561728,Coronavirus,34.0522,-118.2437,LA
1238614657046163456,e.,The #coronavirus legit ruined my birthday month. I was sooo excited to see @PostMalone in #LasVegas ,2020-03-13 23:55:21,https://twitter.com/aristo_k/status/1238614657046163456,Coronavirus,34.0522,-118.2437,LA
1238614650255601665,Lila Higgins she/her,We’re closing until further notice. TY @nhmla for protecting your employees and visitors  #COVID19 #coronavirus https://twitter.com/NHMLA/status/1238588897241649152 …,2020-03-13 23:55:19,https://twitter.com/lilamayhiggins/status/1238614650255601665,Coronavirus,34.0522,-118.2437,LA
1238614304296845312,Miguel Almaguer,"Trying To Contain Virus And Fear. Our @NBCNightlyNews story tonight: Coronavirus: More governors ban large gatherings, states shuttering schools https://www.nbcnews.com/nightly-news/video/coronavirus-more-governors-ban-large-gatherings-states-shuttering-schools-80640581875 … via @nbcnews",2020-03-13 23:53:57,https://twitter.com/Miguelnbc/status/1238614304296845312,Coronavirus,34.0522,-118.2437,LA
1238614248185450497,✨Deanna Claire✨,"This corona virus is interfering with my students education, alright fine but, listen here COVID-19 if you dare TOUCH @DoveCameron, it’s fucking over!",2020-03-13 23:53:43,https://twitter.com/ddclaire_12/status/1238614248185450497,Coronavirus,34.0522,-118.2437,LA
1238614233144647680,Greg Cipes,Earth is pissed and taking over. Another blessing in disguise. Stop polluting the air we breathe. European Space Agency charts decline in Italy’s air pollution due to coronavirus https://twitter.com/i/events/1238488072687251456 …,2020-03-13 23:53:40,https://twitter.com/GregCipes/status/1238614233144647680,Coronavirus,34.0522,-118.2437,LA
