tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1252015197411250176,Deisy Suarez,I got moves! #poledancing #baby #spababy #toddlerlife #pole #dancing #tiktok #imboredinthehouse #quarantine #quarantinelife #babydancing @tyga @ Downtown Los Angeles https://www.instagram.com/p/B_LhLSSJ6Nj/?igshid=1svzymw0e4pjs …,2020-04-19 23:24:19,https://twitter.com/daisysuarez/status/1252015197411250176,#quarantine,34.0522,-118.2437,LA
1252013047641550849,Jason Rose,"When your friends go above and beyond with #quarantine #zoom #movienight #dinner.  Especially when the movie is #TheGodfather and they thematically #cook the most amazing #italianfood - #lasanga, #connoli, #limoncello shot, all dropped off to everyone! Thank you again Kat & Phil!pic.twitter.com/Os9GLekJSe – at City of Los Angeles",2020-04-19 23:15:46,https://twitter.com/JasonLeiRose/status/1252013047641550849,#quarantine,34.0522,-118.2437,LA
1252012638529294339,WORLD FAMOUS 4X4,"Any reason to go outside.....  #quarantine @ Los Angeles, California https://www.instagram.com/p/B_LjStkFmjW/?igshid=5bu8izce7elt …",2020-04-19 23:14:08,https://twitter.com/WorldFamous4x4/status/1252012638529294339,#quarantine,34.0522,-118.2437,LA
1252009294502875137,krystal rose,"Are all you couples in #Quarantine just fucking nonstop? It must be amazing. 

This is what I spend 90% of my time wondering about...well that and hating you all for it.",2020-04-19 23:00:51,https://twitter.com/gwomantoo/status/1252009294502875137,#quarantine,34.0522,-118.2437,LA
1252008642183913472,Lisa Ward,"#2020motto #iwashedmyhands #washyourhands #stayhome #saferathome #selfisolation #selfquarantine #quarantine #day36 #2020  @ Anaheim, California https://www.instagram.com/p/B_LheLfJf6w/?igshid=qf44alljsnni …",2020-04-19 22:58:16,https://twitter.com/BlondieLW81/status/1252008642183913472,#quarantine,34.0522,-118.2437,LA
1252006375586062336,Thomas Johnson,I’m at the point now in quarantine that I don’t know if I’m actually hungry or just bored. #Quarantine #isolation #COVID19,2020-04-19 22:49:15,https://twitter.com/ThomasJinLA/status/1252006375586062336,#quarantine,34.0522,-118.2437,LA
1252005232873267201,William Basham,"I’m late! #quarantine #fun @Drake #toosieslidechallenge #tiktok #bored #blackpanther #followme #TeamWilliamBasham #michaeljackson #dancechallenge @ Los Angeles, California https://www.instagram.com/p/B_LfDF5J4vw/?igshid=rnp7yyiyznnp …",2020-04-19 22:44:43,https://twitter.com/iwillbasham/status/1252005232873267201,#quarantine,34.0522,-118.2437,LA
1252005036835639296,Coach Greg Gastelum,"DAM RIGHT !!! @kingofthecage !! #GITRIGHT #GODSSOLDIERS #PSALM23 #BLESSED #quarantine #stayhome #coronavirus #covi̇d19 .
.
.
.
.
#gym #workout #fitness #fitnessmotivation #fitnessgirl #fitnessmodel #exercise… https://www.instagram.com/p/B_Lf1VLH74A/?igshid=1rpd1dqu9n7ad …",2020-04-19 22:43:56,https://twitter.com/GregGastelum/status/1252005036835639296,#quarantine,34.0522,-118.2437,LA
1252004132669407233,DadsBigRod,Damn....this #Quarantine really has bottoms offering some great deals. pic.twitter.com/gusckoK02V,2020-04-19 22:40:20,https://twitter.com/RodDads/status/1252004132669407233,#quarantine,34.0522,-118.2437,LA
1252000682598715392,Justyna Smart,"New lifestyle! Shopping in surgical mask and gloves is our new normal. I suspect it’s here to stay! 
#protectivemask #protectivegloves #groceryshopping #pandemic #covid19 #quarantine #socialdistancing #staysafe @… https://www.instagram.com/p/B_Ld2kRBVQH/?igshid=17p3l6oj8hz2q …",2020-04-19 22:26:38,https://twitter.com/JUSTpolishedbyJ/status/1252000682598715392,#quarantine,34.0522,-118.2437,LA
1252000283493711872,Caroline Renard,"When you and your roommate are stuck in the house for your birthday because of quarantine. @Hadiyyah_Noelle #quarantine #birthdaygirl @ Los Angeles, California https://www.instagram.com/p/B_Ldh1kJ5Vy/?igshid=29l7zrddqvhf …",2020-04-19 22:25:03,https://twitter.com/sankofa_bird/status/1252000283493711872,#quarantine,34.0522,-118.2437,LA
1252000278674640896,Coach Greg Gastelum,"DAM RIGHT !!! @kingofthecage !! #GITRIGHT #GODSSOLDIERS #PSALM23 #BLESSED #quarantine #stayhome #coronavirus #covi̇d19 
.
.
.
.
.
#gym #workout #fitness #fitnessmotivation #fitnessgirl #fitnessmodel #exercise… https://www.instagram.com/p/B_Ldq0FHhPn/?igshid=6rymovpdiwb …",2020-04-19 22:25:02,https://twitter.com/GregGastelum/status/1252000278674640896,#quarantine,34.0522,-118.2437,LA
1251993140745179139,Andrew Kadikian,How I end up with such insane short films on my timeline I will never know. #stuckathome48hfp #48hfp #la48hfp #filmmaking #director #editor #quarantine #quarantinelife #socialdistancing #socialdistancemoviemaking @… https://www.instagram.com/p/B_LabIEpHah/?igshid=1d4166s8atmi8 …,2020-04-19 21:56:40,https://twitter.com/TheGreatKadik/status/1251993140745179139,#quarantine,34.0522,-118.2437,LA
1251992489986146304,Abel 🐬🌹,Hmmmm  #COVID19 #congratulationsamerica #Quarantine pic.twitter.com/n6pUKiDCSR,2020-04-19 21:54:05,https://twitter.com/AbelM935/status/1251992489986146304,#quarantine,34.0522,-118.2437,LA
1251990969060335617,JediBitchFace ⚜,"Today on Tabatha’s Manic Quarantine Kitchen crock pot Tucson Chicken on Angel hair pasta. Let me know if y’all want the recipe and I’ll post it, it’s very easy to make. #yummy #quarantine #chicken @ Los Angeles,… https://www.instagram.com/p/B_LZcAmHcc9/?igshid=dg8xjgqx0c6u …",2020-04-19 21:48:02,https://twitter.com/JediBitchFace/status/1251990969060335617,#quarantine,34.0522,-118.2437,LA
1251988789590802432,JBAN$VGE,"EP ""TAPPED IN"" dropping tomorrow  ft bankbrovalley and k3. Fosho some Slapz #Quarantine #420day #NewMusicAlert @mpr_562pic.twitter.com/9mGDdsH7eh",2020-04-19 21:39:22,https://twitter.com/jbansvge_mpr/status/1251988789590802432,#quarantine,34.0522,-118.2437,LA
1251981436359491584,ℕ𝕖𝕒𝕦𝕩𝔹𝕦𝕖𝕟𝕠,"I'm back with some quarantips on how to improve your mental health during the #quarantine.  #newepisode #sunday #mentalhealth #podcast #spotify #applepodcasts @ Los Angeles, California https://www.instagram.com/p/B_LVGjUAQoc/?igshid=1pvrfyk0k5m4t …",2020-04-19 21:10:09,https://twitter.com/NeauxBueno/status/1251981436359491584,#quarantine,34.0522,-118.2437,LA
1250211917668507650,Jeffrey Evans,"In life in general but especially right now as we live in our “New Reality” words to consider words to live by.
•
•
•
#Tuesday #Tuesdaythought #thisday #NewReality #Stayathome #socialdistancing #quarantine #better… https://www.instagram.com/p/B--uTTApuru/?igshid=19a28vqx2y4o1 …",2020-04-14 23:58:43,https://twitter.com/jevans0915/status/1250211917668507650,#Quarantine,34.0522,-118.2437,LA
1250211841160228864,Leo Lam,"help me 
-
-
-
-
-
#quarantine #helpme #takitaki #bored #dance #saveme #losangeles #tiktok #actor #comedy #lol #smh @ Los Angeles, California https://www.instagram.com/p/B--wPFtDqPf/?igshid=rtjynxsc7vzo …",2020-04-14 23:58:25,https://twitter.com/ItsLeoLam/status/1250211841160228864,#Quarantine,34.0522,-118.2437,LA
1250208270230249472,Kurt DeFilipps,#quarantine #BabyJane #TCMPartypic.twitter.com/oZqcDtoc9e,2020-04-14 23:44:14,https://twitter.com/kurtdef/status/1250208270230249472,#Quarantine,34.0522,-118.2437,LA
1250201741154496519,Aaron Toney,"#quarantine training and home schooling :-) making it work. Every wonder what it’s like training around your kids without having them. Here is a little glimpse 
Cheap Trick: Mighty Wings

#kicks #basics… https://www.instagram.com/p/B--ryidgFB_/?igshid=g141ajwlvv9k …",2020-04-14 23:18:17,https://twitter.com/_AaronToney/status/1250201741154496519,#Quarantine,34.0522,-118.2437,LA
1250200092872712198,Jeffrey Weller,I think this was my last pre #quarantine outings. Love checking out the annual #motionpicture #costumedesign at the #fidmmuseum in #dtla. Made it just in time this year. #costume #design #film #cinema #fidm #museum… https://www.instagram.com/p/B--rCVqjj_G/?igshid=1iw134f9m7w1v …,2020-04-14 23:11:44,https://twitter.com/JeffyPoohWeller/status/1250200092872712198,#Quarantine,34.0522,-118.2437,LA
1250199597927956480,Today's Hangover,"Episode 14 is READY for you!! 

Listen in Apple, Spotify, and YouTube.  
#todayshangover #podcast #positivevibes #podcastlife #podcaster #apple #spotify #youtube #listen #covid #covid19 #quarantine @ Los Angeles,… https://www.instagram.com/p/B--q0KmB28g/?igshid=x237a4dg51i1 …",2020-04-14 23:09:46,https://twitter.com/TodaysHangover/status/1250199597927956480,#Quarantine,34.0522,-118.2437,LA
1250199065289281537,nina,"Swipe to the end to find a list of some of my fave books!maybe you’ll find a new fave?! Lmk if you’ve heard or read of any of these  #reading #books #quarantine @ Los Angeles, California https://www.instagram.com/p/B--qkmHHw_4/?igshid=oaiorhkjckj1 …",2020-04-14 23:07:39,https://twitter.com/Nina_Sung/status/1250199065289281537,#Quarantine,34.0522,-118.2437,LA
1250198792458002432,NinjaBraap,Cardio During Covid #workout #quarantine #cardio #Masks #californialockdownpic.twitter.com/t0cotFqSc7 – at Hilltop Park,2020-04-14 23:06:34,https://twitter.com/ninjabraap/status/1250198792458002432,#Quarantine,34.0522,-118.2437,LA
1250197207732629504,Jeffrey Weller,I think this was my last pre #quarantine outings. Love checking out the annual #motionpicture #costumedesign at the #fidmmuseum in #dtla. Made it just in time this year. #costume #design #film #cinema #fidm #museum… https://www.instagram.com/p/B--pubejJjB/?igshid=in3493zikzex …,2020-04-14 23:00:16,https://twitter.com/JeffyPoohWeller/status/1250197207732629504,#Quarantine,34.0522,-118.2437,LA
1250197107861905408,Jera,"Time is precious, create. 
#practice
#guitar
#setmefree
#quarantine @ Hollywood https://www.instagram.com/p/B--plHrpG_B/?igshid=1nxfj86o03nsf …",2020-04-14 22:59:52,https://twitter.com/JeraSky/status/1250197107861905408,#Quarantine,34.0522,-118.2437,LA
1250196833902579712,Miriam G.,"No #Quarantine has all 6:

- your partner
- front or back yard
- pasta
- quiet neighbors
- high speed wifi
- snacks",2020-04-14 22:58:47,https://twitter.com/_peacechief_/status/1250196833902579712,#Quarantine,34.0522,-118.2437,LA
1250193004964372481,LJ Pemberton,Is the painting or my perspective crooked? These and other thoughts in #quarantine. @ Somewhere in Los Angeles https://www.instagram.com/p/B--n0UqhGb7/?igshid=gw007uumwuwu …,2020-04-14 22:43:34,https://twitter.com/ljabouttown/status/1250193004964372481,#Quarantine,34.0522,-118.2437,LA
1250192737736876032,#BeF1rst,"Couldn't leave the AKAs out. Check out @f1rstcreations and http://f1rstcreations.com  to get yours. $20
.
.
.
#alphakappaalpha #alphaphialpha #alpha #nphc #black #blacklove #quarantinelife #quarantine #protect #womenswear… https://www.instagram.com/p/B--nshRgVvL/?igshid=1rgqxtracxtd0 …",2020-04-14 22:42:30,https://twitter.com/ColdCreACEtion/status/1250192737736876032,#Quarantine,34.0522,-118.2437,LA
1250187999872274433,Jordan Isaiah Puga,"Serving you #quarantine #realness 
.
.
.
.
.
.
.
.
.
.
#quarantinelife #browneyes #facialhair #beard #gay #latino #latinx #twunk #elsereno #taurus #toner #peptideserum #olayregenerist #neutrogena #moisturizer… https://www.instagram.com/p/B--lieWJP1D/?igshid=zygl2c42be1j …",2020-04-14 22:23:41,https://twitter.com/jordanispuga/status/1250187999872274433,#Quarantine,34.0522,-118.2437,LA
1250187510510055424,kevin marcus,yeah..... #selfie #quarantine #home #tired #done #2020 #dumpsterfire #california @ Knowledge Tree House https://www.instagram.com/p/B--lUSkJPsk/?igshid=izbgvdvv6qov …,2020-04-14 22:21:44,https://twitter.com/darkwaterpilot/status/1250187510510055424,#Quarantine,34.0522,-118.2437,LA
1250180990917578759,Brielynn,"I think @liltunechi said it best “life’s a beach + I’m just playing in the sand” .... 

#quarantine #beach #califorina #sunshine #freshair #oceanbreeze #sunhat #goodvibes @ Orange County, California https://www.instagram.com/p/B--iWoRn4-m/?igshid=11crd1dsq2u9k …",2020-04-14 21:55:50,https://twitter.com/Brielynn18/status/1250180990917578759,#Quarantine,34.0522,-118.2437,LA
1250180548187701248,Cierra Rose,"I swear, this lockdown is going to make or break relationships. There is going to be so many divorces after this. Followed by break ups and tons of babies from boredom  #facts #lockdown #Quarantine #covid #couples",2020-04-14 21:54:04,https://twitter.com/Cierra_T/status/1250180548187701248,#Quarantine,34.0522,-118.2437,LA
1249843013645262848,Rodger (with a D),"I'll just be right here, on aisle 3. 
#Quarantine pic.twitter.com/4gVwd7syF9",2020-04-13 23:32:50,https://twitter.com/Noz4news/status/1249843013645262848,#Quarantine,34.0522,-118.2437,LA
1249841102951264257,Pathologic (with love),"#titusisacat has been the best furry companion I could hope for during this #quarantine @ East Hollywood, Los Angeles https://www.instagram.com/p/B-8Hym5nYNU/?igshid=1p928vgzmeeoj …",2020-04-13 23:25:14,https://twitter.com/pathologic242/status/1249841102951264257,#Quarantine,34.0522,-118.2437,LA
1249839753135972354,Cornelius Hughes,This tight ass mask is going to be the death of me #COVID19 #Quarantine,2020-04-13 23:19:52,https://twitter.com/CorneliusHughe/status/1249839753135972354,#Quarantine,34.0522,-118.2437,LA
1249831541061996545,Sarah Lonsert,"After a week break, Quarantine Karaoke is back! Tune in at 6pm PST! http://twitch.tv/sarah_lonsert , http://youtube.com/sarahlonsert , http://facebook.com/sarahlonsert ! #workingfromhome #quarantine #musician #performingonline @ Mission… https://www.instagram.com/p/B-8DcXLFAOH/?igshid=1oqycasyhdbek …",2020-04-13 22:47:14,https://twitter.com/sarahlonsert/status/1249831541061996545,#Quarantine,34.0522,-118.2437,LA
1249831302011863040,SoCal Real Estate,"4 beds, 3.5 bathrooms, 3226 square ft....$1,995,000 #ComingSoon #Compass  #Westchester #Monday #realestate #mondaymotivation #views #asset #invest #covid #quarantine @ Westchester, Los Angeles https://www.instagram.com/p/B-8DVQDhn1B/?igshid=zqsen446aa5i …",2020-04-13 22:46:17,https://twitter.com/Mo_Holder/status/1249831302011863040,#Quarantine,34.0522,-118.2437,LA
1249829733560455172,Aris Juson,"Lazy #quarantine days  @ Los Angeles, California https://www.instagram.com/p/B-8CntphG2w/?igshid=1602gw7nnxrwb …",2020-04-13 22:40:03,https://twitter.com/heyheyris/status/1249829733560455172,#Quarantine,34.0522,-118.2437,LA
1249825031078711302,Dream In Vision,#happy #born #day @t0r14 and #dreaming of #celebrating with you #outside in a #pool dunking you... maybe you can #teach me to become a better #swimmer.. enjoy your #quarantine #bday #birthday and I’ll have a #drink… https://www.instagram.com/p/B-8Ae0rBfp-/?igshid=1l20xd2gbom5c …,2020-04-13 22:21:22,https://twitter.com/DreaminVision/status/1249825031078711302,#Quarantine,34.0522,-118.2437,LA
1249817329669677062,Noel Toledo,"Has something changed your plans since CV started ?? Tell me about it ? #question #ask #letschat #talkinghelps #letsdiscuss #coronavirus #quarantine #quarantinelife #stayhome #staysafe @ Sherman Oaks, California https://www.instagram.com/p/B-78-stD7-Y/?igshid=pfar9c469mg6 …",2020-04-13 21:50:46,https://twitter.com/NoelToledo/status/1249817329669677062,#Quarantine,34.0522,-118.2437,LA
1249816793251708929,Erin Foley,"Day 33 #quarantine #relationship @ Los Angeles, California https://www.instagram.com/p/B-78p_aJrra/?igshid=1nnbjlqkmtfed …",2020-04-13 21:48:38,https://twitter.com/erinfoleycomic/status/1249816793251708929,#Quarantine,34.0522,-118.2437,LA
1249813675059240960,Renee Gauthier,I just saved some chips for “in case people come over” PAUSED then audibly said “bitch you’re in denial” UNPAUSE EATING #QUARANTINE,2020-04-13 21:36:15,https://twitter.com/NeNeGooter/status/1249813675059240960,#Quarantine,34.0522,-118.2437,LA
1249811579790487552,CHANNEL Q,"Tonight on I’m Listening: Stay Connected @ChrisDonaghue is joined by investigative journalist, @4lisaguerrero. Guerrero will be sharing how she’s handling her time in #quarantine as a journalist. Watch here: http://bit.ly/ImListening-StayingConnected-DrChris … @imlistening_org @Radiodotcompic.twitter.com/I86G2c2CER",2020-04-13 21:27:55,https://twitter.com/wearechannelq/status/1249811579790487552,#Quarantine,34.0522,-118.2437,LA
1249809612230078465,SIKORA,Even the fridge is judging me. #quarantine @ Hollywood https://www.instagram.com/p/B-75buvDDhV/?igshid=1wesysz4wnvdi …,2020-04-13 21:20:06,https://twitter.com/iamsikora/status/1249809612230078465,#Quarantine,34.0522,-118.2437,LA
1249807832695754753,The National Bonsai Foundation,"“Be happy in the moment, that's enough. Each moment is all we need, not more."" #MotherTeresa. Everyone is yearning for the end of #quarantine, but don’t take for granted the #blessings given to you in the present. #MindfulnessMonday #bonsai",2020-04-13 21:13:02,https://twitter.com/NBFbonsai/status/1249807832695754753,#Quarantine,34.0522,-118.2437,LA
1249805498616070146,Sarah Espinosa,"Hola  #quarantine #quarantinelife #quarantinelove #stayhome #monday #mood @ Los Angeles, California https://www.instagram.com/p/B-73cTvJEw7/?igshid=1y1vcqsfv4h38 …",2020-04-13 21:03:45,https://twitter.com/_SarahEspinosa_/status/1249805498616070146,#Quarantine,34.0522,-118.2437,LA
