tweet_id,username,text,tweet_date,tweet_url,search_term
1248721955974303744,Gilles Marini,"#InternationalSiblingsDay oh snap. It’s like 6000 years ago. Yet, my brother still putting his finger in his nose. My mom still looking super beautiful and my sister (tomboy) still can kick your ass. Me? Still making faces to entertain the world around me. We’re good #corona pic.twitter.com/ln8Hl4HfQz",2020-04-10 21:18:09,https://twitter.com/GillesMarini/status/1248721955974303744,Corona
1248721507687124994,Alex,Corona virus made my bank account healthy,2020-04-10 21:16:22,https://twitter.com/Avelarsitoo/status/1248721507687124994,Corona
1248721447897399297,Carly Danielle Mayer,A special guest and I are making homemade masks to keep us safe from COVID 19 AKA Corona virus. You can do it too! #staysafe #quarantinelife #bekindalways #thankthefirstresponders @… https://www.instagram.com/p/B-0KjJwAat08ob96q-p5ZiNhoivn_G8UPAFrAc0/?igshid=buxlg2b1rel4 …,2020-04-10 21:16:07,https://twitter.com/girlincv/status/1248721447897399297,Corona
1251299137431187456,💖💛🧢☂️Momo7️⃣Cakes☂️💖💛🧢 ✨Elegant Amaurotine✨,Yasss !!! @uespiiiiii  the true corona king  this guy is amazing ,2020-04-17 23:58:57,https://twitter.com/MissesMomoCakes/status/1251299137431187456,Corona
1251294651178528771,Paisano de alto riesgo,"Viernes de hamburguesas. (@ In & out in Corona, CA) https://www.swarmapp.com/c/0QkEK6ofwIs ",2020-04-17 23:41:07,https://twitter.com/ehretana/status/1251294651178528771,Corona
1251294481741217793,OOBANG,“Keep On Keep On Keep On...!” #thankshealthheroes #iparkmusic #oobang #blackicepark #corona #coronavid19 #coronavirus @ IPARK MUSIC CO. https://www.instagram.com/p/B_Gcte2FWC4/?igshid=1lcivz1503bod …,2020-04-17 23:40:27,https://twitter.com/IPARKMUSIC/status/1251294481741217793,Corona
1251289997551915009,M jay,@DrPhil. Are you being serious? And you call yourself a Dr. Yet you have no commonsense. You are worried about the economics instead of peoples safey including your family and loved ones . are u that incompetent to compare those tragedies to the corona virus? You make me sad/mad,2020-04-17 23:22:37,https://twitter.com/JessicaMVallejo/status/1251289997551915009,Corona
1251289820803915776,Jarvis,"I’m over here pretending to be mad that I’m not traveling right now as if I could ever afford to travel in the first place.
I’m broke as hell, but as far as y’all know coronavirus is the reason I ain’t  skinny dipping in Bora Bora right now. 
Damn corona, ruining my life ",2020-04-17 23:21:55,https://twitter.com/jarvislamarh/status/1251289820803915776,Corona
1251289728604762112,Richard B,So sun light is one of things that helps kill corona but yet they want us to stay inside?,2020-04-17 23:21:33,https://twitter.com/Sir_hungry/status/1251289728604762112,Corona
1251288406086352897,Rochelle Young,"Guraded Gated South Corona Community! Luxury Pool Home with a new wing added! Over 5000 square feet of living space! @ Corona, California https://www.instagram.com/p/B_GZqJIFoWb/?igshid=1i1zvvofciuke …",2020-04-17 23:16:18,https://twitter.com/realtorryoung/status/1251288406086352897,Corona
1251284502657236993,LuxuryRealEstate.com,"Corona, California - $798,000 USD http://luxre.com/3320613 pic.twitter.com/UcYkP3xOaL",2020-04-17 23:00:47,https://twitter.com/LUXRE/status/1251284502657236993,Corona
1251283724466917376,Junk Witch,I just paid 2.69 for gas in California.. corona times is weird,2020-04-17 22:57:42,https://twitter.com/Lindsaaayshow/status/1251283724466917376,Corona
1251280017537085440,Kurt von Ahnen,"Plain and simple, it was just time for some new chairs. Now it's time for a glass of wine and comfy sunsets. @ Corona, California https://www.instagram.com/p/B_GWIgznVB3/?igshid=9tj3llsoj644 …",2020-04-17 22:42:58,https://twitter.com/KurtvonAhnen/status/1251280017537085440,Corona
1251276399412834304,Kurt von Ahnen,"Thanks @empathywines and @garyvee @ Corona, California https://www.instagram.com/p/B_GUfSqH7Gx/?igshid=1fl83zx06cc8g …",2020-04-17 22:28:35,https://twitter.com/KurtvonAhnen/status/1251276399412834304,Corona
1251274667534385152,Daniel Lemus,Got good news that my uncle is finally reccovering from his fight against corona virus ,2020-04-17 22:21:42,https://twitter.com/daniellovesgaga/status/1251274667534385152,Corona
1251273983699214336,🧠,This corona like shit lmao,2020-04-17 22:18:59,https://twitter.com/Chessfinesse/status/1251273983699214336,Corona
1251273327374553089,Kysolation Reed.,"Heyyyyyy, more Corona!",2020-04-17 22:16:23,https://twitter.com/BajaChasr/status/1251273327374553089,Corona
1251271173146423296,Jenness Rouse,"#nuffsaid #n95 #n95facemask #quarantine #quarantinelife #duckbill #duckbilledplatipus #toobig #dontbescerred #livingthedream #corona #covi̇d19 @ Los Angeles, California https://www.instagram.com/p/B_GSHI0hu8q/?igshid=19v947h1kyn8o …",2020-04-17 22:07:49,https://twitter.com/JennessRouse/status/1251271173146423296,Corona
1251270888349040641,BetterCallNick,Contract Corona to own the libs,2020-04-17 22:06:41,https://twitter.com/NMC_ESQ/status/1251270888349040641,Corona
1251268561588322308,#BeF1rst,"For anyone having trouble, go to shop > face masks
http://F1rstcreations.com/shop 
.
.
.
#facemask #corona #coronavirus #alpha #omega #kappa #aka #delta #que #nupe #blacklove #blackmen #blackwomen #nphc #black #hbcu… https://www.instagram.com/p/B_GQ6C2AvvS/?igshid=s5gn3kejltgd …",2020-04-17 21:57:27,https://twitter.com/ColdCreACEtion/status/1251268561588322308,Corona
1251267911466901504,Scotty Servis,"#corona
#COVID19pic.twitter.com/UyFvwM2psX",2020-04-17 21:54:52,https://twitter.com/scotty_servis/status/1251267911466901504,Corona
1251262664082206720,Thilde Fredriksen,"My shopping list at Target today:

- a bouncy ball
- pack of gum
- whiskey 

Life’s going great lol. #corona",2020-04-17 21:34:01,https://twitter.com/tw1pz_93/status/1251262664082206720,Corona
1249487188649222145,Adriana Nagel,"Celebrating Easter with the family from, Corona, Riverside, Foothills Ranch. Mission Viejo, Hermosa Beach, Utha, Colombia: Bogota, Buga.
#happyeaster #felicespascuas
#family #familia
#quarentine
#quarentinefun @… https://www.instagram.com/p/B-5m2ZMFD2J/?igshid=1lblnx4l0a157 …",2020-04-12 23:58:54,https://twitter.com/NagelAdriana/status/1249487188649222145,Corona
1249486876618240002,amaya,"Happy Easter! Sending you all the love and hugs

•How are you spending your Easter? I’m baking 
.
.
.
.
.
.
.
.

.
.
#corona #quarentine #photography #selfportrait #canon #camera #indoorphotography #model… https://www.instagram.com/p/B-5mtUCFyVk/?igshid=cv31fecfe1jw …",2020-04-12 23:57:40,https://twitter.com/haleeyamaya/status/1249486876618240002,Corona
1249485893544677376,RUTH  NOLASCO,"Cheers with coronausa 
Happy Easter Sunday!!!
#coronaextra #corona #cervezacoronaextra @ San Pedro, California https://www.instagram.com/p/B-5mQkXBRHu/?igshid=14ol8tekj7gu9 …",2020-04-12 23:53:46,https://twitter.com/COOKIE693/status/1249485893544677376,Corona
1249482036374425600,DOAP™ NG,"Now We got #Influenza in #Turkey Stock...I'ma just Start Eating Celery smh
https://www.agweb.com/article/usda-confirms-highly-pathogenic-h7n3-avian-influenza-turkey-flock …
#news #mexia #coronavirus #lockdown #COVID19 #Corona #BunnyDay",2020-04-12 23:38:26,https://twitter.com/doapworld/status/1249482036374425600,Corona
1249479776282132480,DJ-K (Kenji) 🏳️‍🌈,Anyone who still likes Trump must be on drugs or something. He has done nothing to help those affected by the corona virus. The only people he cares about is himself. He doesn't care if one of his supporters dies from the virus. He is a selfish old man with a tiny d*ck,2020-04-12 23:29:27,https://twitter.com/Deejay_K88/status/1249479776282132480,Corona
1249478713135132673,Alicapino,Corona sonrası koluma bundan yaptırıcam. İlk dövmem. Tarihin en iyi filmiyle ilgili olacak. #TheLordofTheRingspic.twitter.com/N0UcH1Dd2I,2020-04-12 23:25:14,https://twitter.com/alicapino/status/1249478713135132673,Corona
1249478151937224704,B.WADË®,I wonder if any of y’all hav Corona,2020-04-12 23:23:00,https://twitter.com/BrennDW/status/1249478151937224704,Corona
1249477562838872064,"Blake Alexander, Lincoln was a Whig","On my first big walk since corona and frankly I’m scared. Dizzy, short of breath, wobbly. I really hope I didn’t sustain permanent lung damage",2020-04-12 23:20:39,https://twitter.com/BAMTrades/status/1249477562838872064,Corona
1249475318789750785,Victoria,We were meant to be watching the entire Tigers fandom boo Ryan Matterson and Mitch Moses as they ran rings around Luke Brooks and co but instead we’re all sitting at home eating left over chocolate contemplating whether today is the day to shower. I’m fuming. Fuck you corona.,2020-04-12 23:11:44,https://twitter.com/yeahvictoriaaa_/status/1249475318789750785,Corona
1249474125053063168,Denver,I definitely think the model post-corona will be different —> Is This the End of Influencing as We Knew It? https://www.vanityfair.com/style/2020/04/influencers-coronavirus-arielle-charnas-escape-new-york?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vanity-fair&utm_social-type=earned … via @VanityFair,2020-04-12 23:07:00,https://twitter.com/_JustDenver/status/1249474125053063168,Corona
1249471200985636864,Intergarlictic🔭🍝 Allium sativum-based,corona corolla pic.twitter.com/wrGy6qev25,2020-04-12 22:55:23,https://twitter.com/Intergarlictic/status/1249471200985636864,Corona
1249471046253596672,Dan Hernandez,"Democrats: generally wimpy teeth-gnashers who try to figure out how to help people but often fall short (but not always). 

Republicans: extremely open to you dying of corona virus as long as they can dismantle and privatize the postal service.",2020-04-12 22:54:46,https://twitter.com/CubanMissileDH/status/1249471046253596672,Corona
1249468899596386306,valeria,craving a corona guava lime refresca ,2020-04-12 22:46:14,https://twitter.com/valeriaamaciass/status/1249468899596386306,Corona
1249465869559873537,Michael Vargo,"Grandma V and Aunt B always made stuffed celery.  Sometimes using the pimento cheese in a jar.  I added some spring radishes with kosher salt to go on the side. @ Corona, California https://www.instagram.com/p/B-5dJ-jDYFG/?igshid=1a4jtoi7vo663 …",2020-04-12 22:34:11,https://twitter.com/mvargocooks/status/1249465869559873537,Corona
1249465505385041920,Jazz,"Black people have made it through slavery, we can make it through corona virus !",2020-04-12 22:32:45,https://twitter.com/a1jazz/status/1249465505385041920,Corona
1249459752045670400,Buddhabman,The American Patient: How Trump Is Fueling a Corona Disaster https://www.spiegel.de/international/world/the-american-patient-how-trump-is-fueling-a-corona-disaster-a-024a5cc9-2c07-419a-a351-67837b47f6bb …,2020-04-12 22:09:53,https://twitter.com/Buddhabman/status/1249459752045670400,Corona
1249457367747457024,Daniel Reilly,Gonna start having corona parties and either gain immunity or die,2020-04-12 22:00:24,https://twitter.com/VanillaDaniel/status/1249457367747457024,Corona
1249455682773868544,*Maggie* ~ *Megan* ~,Menudo and Corona... please no food slang... it’s not men u do... o this area pic.twitter.com/mnXEWvcC6P,2020-04-12 21:53:43,https://twitter.com/maggiejuang1/status/1249455682773868544,Corona
1251660559289745408,Anthony J. Griffin,Corona RITUAL Predictive Programming from 2012 https://youtu.be/NfzgOvpbx-I  via @YouTube,2020-04-18 23:55:06,https://twitter.com/AnthonyJGriffin/status/1251660559289745408,Corona
1251659224481820672,soul4sxle,no shows for super long cuz corona ,2020-04-18 23:49:48,https://twitter.com/bl0odycartoons/status/1251659224481820672,Corona
1251656958387486721,YP,Corona breeding new hustlers,2020-04-18 23:40:48,https://twitter.com/lord__721/status/1251656958387486721,Corona
1251655091322421249,james 🦠,"anyone dumb enough to go outside prematurely deserves a second wave of corona. it’s not hard to stay indoors to workout and sip these hazies 
",2020-04-18 23:33:23,https://twitter.com/BurdickJameson/status/1251655091322421249,Corona
1251654655249207296,swati shetty,"Encounters in the time of Corona... 
#raccoonpic.twitter.com/maYfOjJOEi",2020-04-18 23:31:39,https://twitter.com/swatishetty/status/1251654655249207296,Corona
1251654463795851264,#BeF1rst,"Been contacted a few times, i didnt forget the #beautiful ladies in blue in white. 
@f1rstcreations got you
http://F1rstcreations.com 
.
.
.
#zetas #zeta #zphi #greek #greekmasks #corona #coronavirus #black #blacklove #1920… https://www.instagram.com/p/B_JAaRDAZYd/?igshid=m5kxp6zy738z …",2020-04-18 23:30:53,https://twitter.com/ColdCreACEtion/status/1251654463795851264,Corona
1251653063183609856,#BeF1rst,"Couldn't forget the guys who #gomab
@f1rstcreations
http://F1rstcreations.com 
.
.
.
#sigmas #sigma #bluphi #greek #greekmasks #corona #coronavirus #black #blacklove #1914 #dove #quarantinelife #phibetasigma @ Los Angeles,… https://www.instagram.com/p/B_I_xhWAkZK/?igshid=1onqc8wtvsd9i …",2020-04-18 23:25:19,https://twitter.com/ColdCreACEtion/status/1251653063183609856,Corona
1251649896727187457,Martin,Aquien a matado el govierno asta el dia de hoy ha prevenido que salvadoreños mueran uno por las pandillas y dos por el corona virus y tres por los diputados,2020-04-18 23:12:44,https://twitter.com/Martin82560959/status/1251649896727187457,Corona
1251649172484190209,Whitey Ford,Tbh they lost me at “probable” deaths from corona. You either tested positive or you didn’t,2020-04-18 23:09:51,https://twitter.com/YTthanx4pLAyin/status/1251649172484190209,Corona
1251648491056623616,Martin,Eso no es asfixiar cuando tengas el corona virus entonces si te estaras asfixiando por no poder respirar,2020-04-18 23:07:09,https://twitter.com/Martin82560959/status/1251648491056623616,Corona
1251648458781425664,Michael Malone,People protesting the corona virus as a hoax....,2020-04-18 23:07:01,https://twitter.com/MaloneComedy/status/1251648458781425664,Corona
1251648219643183106,Erik 🕊🐍🐐🕊,USA healthcare system ranks 37th in the world and y’all wonder why we are getting so fucked by Corona ,2020-04-18 23:06:04,https://twitter.com/ErikTheGreat97/status/1251648219643183106,Corona
