tweet_id,username,text,tweet_date,tweet_url,search_term
1239258515975241728,Jessica,Someone close to my heart has tested positive for COVID-19. I stress the importance of staying home if you don’t have to go out. You may “feel fine” but you could be a carrier and will spread it to others. It is crucial we socially distance ourselves. #COVIDー19 #coronavirus,2020-03-15 18:33:49,https://twitter.com/jxssic4ke/status/1239258515975241728,COVID-19
1239257853178740736,Christine H. Lee 🐓💨,Maybe I should write something about having a backyard farm w this whole social distancing in the context of covid-19. @ortile   It’s been huge solace.,2020-03-15 18:31:11,https://twitter.com/xtinehlee/status/1239257853178740736,COVID-19
1239257804638056448,Rubén René Orozco,"Here is some advice from CDC. Stay strong and healthy, friends! #COVIDー19 #healthy #CoronaAlert 
CDC Briefing Room: COVID-19 Update: March 14, 2020 https://youtu.be/9cfYC4YLsu4  via @YouTube",2020-03-15 18:30:59,https://twitter.com/RubenReneOrozco/status/1239257804638056448,COVID-19
1239256241722933248,Suzan Michele Powers,Early Results Dampen Outlook for Experimental COVID-19 Treatment @themotleyfool #stocks $GILDhttps://www.fool.com/investing/2020/03/14/early-results-dampen-outlook-for-experimental-covi.aspx …,2020-03-15 18:24:46,https://twitter.com/starbell/status/1239256241722933248,COVID-19
1239255762867589120,Nancy Riffle,Take a Mindful Approach to COVID-19 - Lion's Roar https://www.lionsroar.com/take-a-mindful-approach-to-covid-19/ …,2020-03-15 18:22:52,https://twitter.com/nriff/status/1239255762867589120,COVID-19
1239255383056609280,Silvia Campos,As a health care provider I had my doubts and I thought that this was an exhageration. The truth is that COVID-19 is a strange virus and extremely contagious like the flu. We are in a pandemic and most likely things will get worse #diariesofanurse #COVIDー19 #SundayThoughts,2020-03-15 18:21:22,https://twitter.com/chivifields/status/1239255383056609280,COVID-19
1239253526728990720,anselmode,Do bananas help give prevention for COVID - 19 or is my dad falling victim to misinformation on Facebook ,2020-03-15 18:13:59,https://twitter.com/anselmode/status/1239253526728990720,COVID-19
1239252955334754304,mactavish 🌎 🏳️‍🌈 💙💜❤️ 🦄❄️♿,"she hasn't had the Covid19 test yet, she has had a pretest that put her on a list to get the big one. And she is high-risk so they are pushing it.",2020-03-15 18:11:43,https://twitter.com/mactavish/status/1239252955334754304,COVID-19
1239250980639662080,babyparade,So why didn’t he do it???! Instead he danced around the subject until it finally exploded in his face!!! By him dragging his feet & insisting it was a democratic hoax he allowed COVID19 to spread with a severely depleted line of health care defense that HE dismantled!! https://twitter.com/Jim_Jordan/status/1237910774632366082 …,2020-03-15 18:03:52,https://twitter.com/rnmama4804/status/1239250980639662080,COVID-19
1239250594843389953,maria marieta,A COVID-19 coronavirus update from concerned physicians https://www.kevinmd.com/blog/2020/03/a-covid-19-coronavirus-update-from-concerned-physicians.html … via @kevinmd,2020-03-15 18:02:20,https://twitter.com/dramaria/status/1239250594843389953,COVID-19
1239249758633349125,Grumpelstiltskin,I think the most #dystopian part of this whole thing is @waitwait without an audience. I might start a #petition to force them to use a laugh track. #coronavirus #covid19 #SocialDistancing #Quarantine,2020-03-15 17:59:01,https://twitter.com/mapninja/status/1239249758633349125,COVID-19
1239249561668837376,mary hawn,Stay safe and follow the recommendations!  #COVID19 is here https://twitter.com/HealthySCC/status/1239233866700705793 …,2020-03-15 17:58:14,https://twitter.com/maryhawn/status/1239249561668837376,COVID-19
1239249406529957889,Val Bercovici is working on the safety of WFH,"This
#COVIDー19 #COVID19 #StayTheFuckHome (and be grateful if you have one)https://twitter.com/triketora/status/1237727800666337280 …",2020-03-15 17:57:37,https://twitter.com/valb00/status/1239249406529957889,COVID-19
1239248464153845761,kalei’s_mama😘,The more you know  @jokoy #filipinos #tabo #jokoy #toiletpaper #whywipe #whenyoucanwash #lol #covid_19 #coronaextra #corona #coronavirus #coronaviruspandemic #notoiletpaper @… https://www.instagram.com/p/B9w2fkhlHvAlWDMB1spvGQ3OlgpSQYn81Uhasg0/?igshid=n9pxk0bihu5j …,2020-03-15 17:53:52,https://twitter.com/honeygirl_honi/status/1239248464153845761,COVID-19
1239245982895706113,Matt Bryant,"https://www.medrxiv.org/content/10.1101/2020.03.09.20032896v1 …. One reference article appears to describe first 12 US cases.  In this pandemic state, COVID-19 data cannot wait for peer review.  We must share openly from the front lines.  Note the stool samples testing positive. @BrennanSpiegel",2020-03-15 17:44:01,https://twitter.com/epharmacist/status/1239245982895706113,COVID-19
1239244817730686977,Nomikai,We’ve been monitoring developments surrounding the Coronavirus (COVID-19) closely and we’ve made the difficult decision to temporarily close until further notice. We believe this is in the best interest for our… https://www.instagram.com/p/B9w1KEVDTeR/?igshid=13e1a792p8avp …,2020-03-15 17:39:23,https://twitter.com/nomikaisj/status/1239244817730686977,COVID-19
1239243936192815104,toddenfreude®,RIP average screen time over the next few weeks. #covid19 #coronavirus #iphonepic.twitter.com/DFPGcVmTZr,2020-03-15 17:35:53,https://twitter.com/toddx/status/1239243936192815104,COVID-19
1239241837015007232,Kieran Senior,We’ve decided to self isolate here in the Bay Area. I have some friends who are medical doctors and are telling me the same thing; they’re definitely seeing cases of COVID19 in the community but haven’t been able to get testing kits so can’t publicly say for certain.,2020-03-15 17:27:32,https://twitter.com/kieransenior/status/1239241837015007232,COVID-19
1239241766290653184,R. Scott Love,How are states that are hardest hit by this bio-war getting priority delivery of critical supplies to test and slow down COVID-19? @GavinNewsom @GovInslee @NYGovCuomohttps://twitter.com/SteveFDA/status/1239205210997706752 …,2020-03-15 17:27:15,https://twitter.com/TheScottLove/status/1239241766290653184,COVID-19
1239240326079868930,Michael Feng,Covid-19 deaths will be higher in the US than in any other country,2020-03-15 17:21:32,https://twitter.com/fengtality/status/1239240326079868930,COVID-19
1239239827125440513,Helton Souza,"Amazing #data project lead by @hackingdata @alexismadrigal to track #covid19 state by state.
Thank you and the team for this amazing job!

Go follow @COVID19Tracking",2020-03-15 17:19:33,https://twitter.com/helton_souza/status/1239239827125440513,COVID-19
1239239465958137856,Brandon Figueroa,We need #OsmosisJones and #Drix. @chrisrock #COVID19 pic.twitter.com/95AFLe7XYi,2020-03-15 17:18:07,https://twitter.com/jettaboi/status/1239239465958137856,COVID-19
1239239094019866624,Dr. Ron George 😷 #Anesthesiologist,Is that what we’re doing in @Twitter #COVID19 #COVIDOB,2020-03-15 17:16:38,https://twitter.com/Ron_George/status/1239239094019866624,COVID-19
1239237857304121346,Brick Resistant Oakland,The face I make when I bite my tongue to avoid giving the in-laws unsolicited health advice. #COVID19,2020-03-15 17:11:43,https://twitter.com/caramida/status/1239237857304121346,COVID-19
1239234798331158534,Tatyana Kanzaveli,"When you make any type of preparations you need to think of best case & worst case scenarios.

In times of #COVIDー19 think abt things you need to have in case you get virus and of course take all steps needed to prevent the potential exposure to virus. 
#covid19 #coronavirus",2020-03-15 16:59:34,https://twitter.com/glfceo/status/1239234798331158534,COVID-19
1239234336953495554,Judy USF68,"Dr. Helen Chu infectious disease expert started 2 study novel coronavirus first. She's the sole reason we knew it was community spread in WA. Her results are reason Life Care Center patients were tested for COVID19 despite lack of travel@democracynow
@SpeakerPelosi @AOC
@ewarren",2020-03-15 16:57:44,https://twitter.com/SFDISTRICT7/status/1239234336953495554,COVID-19
1239232123959037953,"Moupali Das, MD, MPH","If you are highly successful in public health, you will avert disaster, and people may claim your over reacted. But acting swiftly to enact measures that may limit individual liberty in favor of the greater collective good is vitally important. #covid19",2020-03-15 16:48:56,https://twitter.com/drmoupali/status/1239232123959037953,COVID-19
1239232053163347968,Senator Scott Wiener,"#COVID19 is a threat to all, but the #LGBT community is specifically at risk due to health disparities, compromised immune systems re #HIV & stigma in our health system.

We need to ensure we’re fully including LGBT people in the response to this crisis.https://www.reuters.com/article/us-health-coronavirus-lgbt-trfn/lgbt-community-at-heightened-risk-of-coronavirus-groups-warn-idUSKBN20Y3JS …",2020-03-15 16:48:39,https://twitter.com/Scott_Wiener/status/1239232053163347968,COVID-19
1239230633810919424,Toni Maraviglia,A day of puzzles. Dreams do come true!  #SocialDistancing #COVID19 pic.twitter.com/20LI8WFP5w,2020-03-15 16:43:01,https://twitter.com/tisfortoni/status/1239230633810919424,COVID-19
1239229479274172416,Jaz,"Relevant when you come to terms with isolation and insecurity.
#TargetedIndividuals
#COVID19 
Coronavirus: More countries announce restrictions #Coronavirushttps://twitter.com/i/events/1219057585707315201 …",2020-03-15 16:38:26,https://twitter.com/Prof_Jazbo/status/1239229479274172416,COVID-19
1239228512986267649,Phil,Mad Cow meet COVID-19 https://twitter.com/Acyn/status/1239204553460838400 …,2020-03-15 16:34:35,https://twitter.com/CelticWombat/status/1239228512986267649,COVID-19
1239227997447548930,Stay-at-Home Nate #slowthespread,Covid19 as redpilling for economic policy? (In a non Qanon way of course) https://twitter.com/dankois/status/1238968087099183104 …,2020-03-15 16:32:32,https://twitter.com/408Nate/status/1239227997447548930,COVID-19
1239225878506135552,Michael Jacobs,"This is what we’re likely in for, folks.  #COVIDー19 Critical Care and the COVID-19 Outbreak in Italy: Early Experience and Forecast https://ja.ma/2Ub5TfJ ",2020-03-15 16:24:07,https://twitter.com/MJacobs732/status/1239225878506135552,COVID-19
1239224743695245317,Mattina Marie Alonge,"Also @LaMontagneLab recently shared a ""corvid-19"" slip-up () and I actually think we should be 100% using this to make memes of corvids sharing facts about COVID-19. Who's with me? Does this exist already? *searching now* #birds #BIRDER #corvids #AcademicChatter",2020-03-15 16:19:37,https://twitter.com/mattinamarie/status/1239224743695245317,COVID-19
1239224509489508352,Arien Malec,"MedRxiv has been a godsend for #COVID19 , and preprints should be the standard for medicine like they are in physics.",2020-03-15 16:18:41,https://twitter.com/amalec/status/1239224509489508352,COVID-19
1239224100339343365,Mattina Marie Alonge,"Really enjoy the visuals in this article describing the relevance of social distancing to getting people into the ""Recovered"" stage of the S-I-R (Suceptible, Infectious, Recovered) model. Check it.  Stay bored y'all. #COVID19 https://twitter.com/RichCompNeuro/status/1239037572598423553 …",2020-03-15 16:17:03,https://twitter.com/mattinamarie/status/1239224100339343365,COVID-19
1239223278390013957,ITEngineer,Making herbal tea to keep my immunity system boosted to fight away covid-19 pic.twitter.com/SXomHwCaxu,2020-03-15 16:13:47,https://twitter.com/ITEngineer/status/1239223278390013957,COVID-19
1239222816605483008,Ruben E. Canedo,"May we be creative, generative, and joyful through this experience with #COVID19 https://youtu.be/gnpo2U53UWI ",2020-03-15 16:11:57,https://twitter.com/rubenecanedo/status/1239222816605483008,COVID-19
1239222775186722816,Oscar D Cabot,"My wife has this theory.. is pretty suspicious that many prime ministre ""wives"" are testing positive all over the world.. and not the politicians.. that now are also in quarantine.. (without having to say they have it...) #COVID19",2020-03-15 16:11:47,https://twitter.com/oscarcabot/status/1239222775186722816,COVID-19
1239222674989019138,Raj Mathai,EXCLUSIVE Video: Drive Thru testing for #COVID19.  Its happening now in Bay Area at #Kaiser. 5 min process; must have doctor’s order. Watch here...@nbcbayarea @aboutKP #coronavirushttps://www.nbcbayarea.com/news/local/kaiser-opens-drive-thru-coronavirus-testing-areas-2 …,2020-03-15 16:11:24,https://twitter.com/rajmathai/status/1239222674989019138,COVID-19
1239222252765204480,Victoria Calatrava,"Reading , spending time with your partner , kids, yourself , cooking , calling friends or family to talk long , avoiding traffic , slowing down ... Helping others wasn't ever that easy... Don't freak out, just #STAYHOME #COVIDー19 #COVID19 #outbreakpic.twitter.com/4Rjh3yiqAK",2020-03-15 16:09:43,https://twitter.com/VickieCalatrava/status/1239222252765204480,COVID-19
1239219720319954945,Stefano Cestellos-Blanco,"Truly appalled by @UCBerkeley’s response to first confirmed COVID-19 case in grad student boiling down to “we won’t give you more information, wash your hands”",2020-03-15 15:59:39,https://twitter.com/stefcestellos/status/1239219720319954945,COVID-19
1239219365095993344,Mehrdad Yazdani,Simple cartoon showing how #COVID19 replicates itself. What’s missing is that the number of replications is estimated between 100-1000. pic.twitter.com/YxCH01PAiw,2020-03-15 15:58:14,https://twitter.com/crude2refined/status/1239219365095993344,COVID-19
1239218772776341504,Tatyana Kanzaveli,"Love how local businesses are trying to do their part in supporting community !

#StandTogether #COVIDー19 #COVID19 pic.twitter.com/QH8HVHAedV",2020-03-15 15:55:53,https://twitter.com/glfceo/status/1239218772776341504,COVID-19
1239217800381521921,tamas nagy ✨,I've seen some suggestions that ibuprofen worsens #COVID19 outcomes. I'm not convinced so far https://twitter.com/tlngy/status/1238979928550301697 …,2020-03-15 15:52:01,https://twitter.com/tlngy/status/1239217800381521921,COVID-19
1239217554712862723,Christina Sundari,"Support local  the entire world is feeling the effects of #covid19 at this point, so as you stock up on the essentials order a few bags of @nanajoesgranola. Owned by one of the fiercest women I know chelpusateri,… https://www.instagram.com/p/B9woweOh_Rg/?igshid=rtrm4mk8u0jh …",2020-03-15 15:51:03,https://twitter.com/classtige/status/1239217554712862723,COVID-19
