tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1248615856726130693,Mike Molnar,"We as a society will have to be creative of how to return to “normalcy”. With that said, the human race will persevere through the #COVID19 pandemic. 

Stay positive. Keep smiling. Keep your mind active! https://apple.news/Ay-3ACSdYQiGkRjg8j1bvGA …",2020-04-10 14:16:33,https://twitter.com/MikeMMolnar/status/1248615856726130693,#covid19,37.7749,-122.194,SF
1248595517912649728,Human Resilience Project,"You can still be anything you want to be and do whatever it is you want to do.

Strategies will change and that's ok .

#COVID19 #coronavirus #goals #lifestyle #resilience #FridayMotivation",2020-04-10 12:55:43,https://twitter.com/HRPlifestyle/status/1248595517912649728,#covid19,37.7749,-122.194,SF
1248591932189638659,We Deserve Better 👊🏻👊🏼👊🏽👊🏾👊🏿,How about you save the cash-starved #hospitals first?  #coronavirus #COVID19,2020-04-10 12:41:29,https://twitter.com/ToANewFuture/status/1248591932189638659,#covid19,37.7749,-122.194,SF
1248591218184835072,Human Resilience Project,"This workout is . 

Try it out . 

#homeworkout #homeexercise #HomeGym #COVIDー19 #COVID19 #coronavirus #exercise #fitnesspic.twitter.com/DLeaFY8Fic",2020-04-10 12:38:38,https://twitter.com/HRPlifestyle/status/1248591218184835072,#covid19,37.7749,-122.194,SF
1248590663106453504,Derek Soma,#BelieveHimHeHasAHunch #TrumpLiedPeopleDied #Covid19 #WordsMatter #VoteBlueNoMatterWho2020pic.twitter.com/wyYdqy2LUh,2020-04-10 12:36:26,https://twitter.com/sfspawn/status/1248590663106453504,#covid19,37.7749,-122.194,SF
1248590334910586880,Derek Soma,#TrumpPressConference #Covid19 #WordsMatter #TrumpLiedPeopleDied #BelieveHimHeHasAHunch #VoteBlueNoMatterWho2020pic.twitter.com/qfM9BrpCox,2020-04-10 12:35:08,https://twitter.com/sfspawn/status/1248590334910586880,#covid19,37.7749,-122.194,SF
1248589587900817409,Derek Soma,#VoteBlueNoMatterWho #COVID19 #TrumpPressConfpic.twitter.com/oX9nCJDzQd,2020-04-10 12:32:10,https://twitter.com/sfspawn/status/1248589587900817409,#covid19,37.7749,-122.194,SF
1248560847284088832,YitongHuWho?🏳️‍🌈,"LostLOL Toiletpaper Battle v0.1 - Can You Buy A Toiletpaper in 2 Minutes? 
I wish my game can help you enjoy the weekend http://youtu.be/4z2ip0chrL0  via @YouTube #gamedev #gamedesign #toiletpapercrisis #UE4 #COVID19 #ToiletPaperPanicpic.twitter.com/rTrPfOXT9h",2020-04-10 10:37:57,https://twitter.com/Hu_Is_This/status/1248560847284088832,#covid19,37.7749,-122.194,SF
1248554736862683140,"Pat Salber, MD, MBA",Places that previously viewed the #COVID19 #pandemic from afar are now experiencing the pain up close and personal. Our decades long  neglect of rural #healthcare is going to be horribly obvious.https://twitter.com/nytimes/status/1247991050335109122 …,2020-04-10 10:13:40,https://twitter.com/docweighsin/status/1248554736862683140,#covid19,37.7749,-122.194,SF
1248519262236315650,"Butch Fua Carabuena, REALTOR®","This is really painful to watch. 
Deepest condolences to the families & friends of those who died due to #COVID19 https://twitter.com/nowthisnews/status/1248374630399672321 …",2020-04-10 07:52:43,https://twitter.com/ButchSellsSV/status/1248519262236315650,#covid19,37.7749,-122.194,SF
1248515166246846465,"Butch Fua Carabuena, REALTOR®","Reading assignment for this month.

Just jumped into ‘Designing Your Life’. Awesome book. Thanks @xolovesarakate
#MakeAmericaReadAgain
#read #books
#stayhome #savelives 
Let’s beat #COVID19 pic.twitter.com/awIdDRhLEK",2020-04-10 07:36:26,https://twitter.com/ButchSellsSV/status/1248515166246846465,#covid19,37.7749,-122.194,SF
1248510961985581056,Naveen Sangana,Praying this pandemic ends soon and every one can resume life normally. #COVID19 #PrayersForCoronaFreeWorld #toughtimes #coronavirushttps://twitter.com/sfchronicle/status/1248332899369332736 …,2020-04-10 07:19:44,https://twitter.com/naveensangana30/status/1248510961985581056,#covid19,37.7749,-122.194,SF
1248502474433949696,"Amanda P. Williams, MD, MPH",This #COVID19 chapter is intense but there is more... Believe that the universe has a plan for you #womenshealthhttps://twitter.com/iamfearlesssoul/status/1248475812287766528 …,2020-04-10 06:46:00,https://twitter.com/KPobgyndoc/status/1248502474433949696,#covid19,37.7749,-122.194,SF
1248496218663075843,"Eric Widera, MD",“Palliative care ought to be an explicit part of national and international response plans for COVID-19.” #HAPC #Pallicovid #covid19 https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)30822-9/fulltext …,2020-04-10 06:21:09,https://twitter.com/EWidera/status/1248496218663075843,#covid19,37.7749,-122.194,SF
1248495870091247616,Jess Hutchins,what an amazing job @SFGMC @cyndilauper you should be proud #covid19 #FirstRespondersFirst https://youtu.be/ZZLAaCZVV2g  thank you SF Gay Men’s chorus for this.. it was beautiful and to our first responders in the world thank you for all your hard work.. xoxoxoxoxox,2020-04-10 06:19:46,https://twitter.com/jesshutch/status/1248495870091247616,#covid19,37.7749,-122.194,SF
1248483236449103872,Marcus East,"This fascinating video features a 3D model of a person coughing in an indoor environment – developed as part of a study into the persistence of the Coronavirus in the air…

https://youtu.be/WZSKoNGTR6Q 
#coronavirus #COVID19 #science",2020-04-10 05:29:33,https://twitter.com/marcuseast/status/1248483236449103872,#covid19,37.7749,-122.194,SF
1248480873931890689,CoronaBabies,Pardon us for the break... we have had a rough week over at #coronababies HQ. But we are back with a BANG—the #HOLYTRINITY of the $BATZ kingdom . Three truly unique #tigerking bats. Releasing new NFTs all weekend  https://opensea.io/assets/0x3537fe1a01f684fb0b78d41f8945f01105180307/53 … #covid19 #coronavirus #bitcoinpic.twitter.com/wc1QnQI9bB,2020-04-10 05:20:10,https://twitter.com/Corona_Babies/status/1248480873931890689,#covid19,37.7749,-122.194,SF
1248472617570324485,(((Dorit Reiss))),See: https://www.skepticalraptor.com/skepticalraptorblog.php/coronavirus-pandemic-bad-trump-supporting-states/ … for an in depth analysis of #COVID19 #coronavirus numbers.,2020-04-10 04:47:22,https://twitter.com/doritmi/status/1248472617570324485,#covid19,37.7749,-122.194,SF
1248471408075661314,🎶 🗣I miss u/I miss u/No other way to say it/And,"Everyone is being affected by this pandemic to some degree. Please don't be dismissive of their experience, feelings, etc. #coronavirusis #COVID19 #pandemic #stockup",2020-04-10 04:42:33,https://twitter.com/youknowmetoo_79/status/1248471408075661314,#covid19,37.7749,-122.194,SF
1248465244894052354,Kirsten Bibbins-Domingo,"Fortunate to have @MarleneMartinMD on our @UCSFMedicine #ZSFG faculty.   Powerful physician advocate- evidenced here by her great piece in @sfexaminer on LatinX community & #COVID19

Who lies beneath the flattened curve: LatinX and COVID-19 https://www.sfexaminer.com/opinion/who-lies-beneath-the-flattened-curve-latinx-and-covid-19/ …",2020-04-10 04:18:04,https://twitter.com/KBibbinsDomingo/status/1248465244894052354,#covid19,37.7749,-122.194,SF
1248462058888130563,Occupied in Oakland,These idiot #MAGAts are pissed the US #COVID19 death toll projections continue to be revised down. They are so exceptional stupid they don't understand #SocialDistanceing is saving millions of lives. Idiots.,2020-04-10 04:05:24,https://twitter.com/itsowalkable/status/1248462058888130563,#covid19,37.7749,-122.194,SF
1248460457163153410,Victor Li,"#RIPLonnie & my heart goes out to Wanda Dench & her family.

A TRUE reminder to #WashYourHands, practice #SocialDistancing, & STOP the political & religious denial.

#Coronavirus #COVID19 https://twitter.com/i/events/1248227497004548096 …",2020-04-10 03:59:02,https://twitter.com/victorlifeboyli/status/1248460457163153410,#covid19,37.7749,-122.194,SF
1248456310217003009,Walter Aleman,"#ElSalvador, en esta ocasión nuestro compatriota Marco Tulio Vivas lamentablemente ha perdido la batalla este día 09 Abril contra el #COVID19 y ha partido con a la presencia de Dios, #Salvadoreño residente en #Boston. #QuedateEnCasa  #StayAtHomepic.twitter.com/IoHFOC8GHG",2020-04-10 03:42:34,https://twitter.com/WalterAleman8/status/1248456310217003009,#covid19,37.7749,-122.194,SF
1248456154977452034,jennifer benda,"#covid19 #quarentinelifein2020 card board box forts, trampoline jumping, walks with her baby, waiting on the ice cream man and chasing cats... and ppl wonder why I’m tired!!! #toddlerlife… https://www.instagram.com/p/B-yR_I0psyk2vA8I1qH_9EqlUMDp1aDb4uokGM0/?igshid=1s21tla6ia8mf …",2020-04-10 03:41:57,https://twitter.com/BENDAJ2003/status/1248456154977452034,#covid19,37.7749,-122.194,SF
1248456068306362369,Anil DCosta,#HellsKitchen home addition. My wife and I competing. Chinese vs Korean cuisine. Winner? The kids. They are enjoying. #COVID19 #QuarentineLifepic.twitter.com/4bLGd3nomF,2020-04-10 03:41:36,https://twitter.com/dcostaanil/status/1248456068306362369,#covid19,37.7749,-122.194,SF
1248454708412313603,J.😷Austin🧻Graham🧼,Stay 6 Feet Apart #CoronApocalypse #covid19 #shelterinplace @ City Hall https://www.instagram.com/p/B-yRVR9Ab3A/?igshid=1nr3oxdogptfs …,2020-04-10 03:36:12,https://twitter.com/Acidsmooth/status/1248454708412313603,#covid19,37.7749,-122.194,SF
1248452900738617344,Para Dyme,"""..my freedom i just gave, now im caught up in the days""   https://youtu.be/lgXPIgWoIuY  #COVID19 #COVIDー19 #ThrowbackThursday #TBT",2020-04-10 03:29:01,https://twitter.com/ReallyR2urn/status/1248452900738617344,#covid19,37.7749,-122.194,SF
1248450249682644995,MR. WALLACE,"#BayArea
#COVID19
#coronaviruspic.twitter.com/WOoriJUeqI",2020-04-10 03:18:29,https://twitter.com/derekcwallace/status/1248450249682644995,#covid19,37.7749,-122.194,SF
1248437224959434752,Cecilia Chung,"This entire #COVID19 pandemic is reminding me how governments drag their feet and pass the blame on others during the #AIDS pandemic, the political grandstanding while real people died and why I dislike Republicans.",2020-04-10 02:26:43,https://twitter.com/cecilia_c_chung/status/1248437224959434752,#covid19,37.7749,-122.194,SF
1248435786355109888,MayaSandifor,All the inequities and injustices Black folk and poor folk have experienced are amplified by COVID. And we know it’s #StructuralRacism so don’t let them tell you otherwise. #COVID19 #ronapic.twitter.com/KVIZ49KOHT,2020-04-10 02:21:00,https://twitter.com/MTSandifor/status/1248435786355109888,#covid19,37.7749,-122.194,SF
1248426200965337089,isafilms,California hwy 237 #COVID19 pic.twitter.com/thIOI7uzQM,2020-04-10 01:42:55,https://twitter.com/Isafilms/status/1248426200965337089,#covid19,37.7749,-122.194,SF
1248422025586028545,Clara Galán,Resources for Equity in #DistanceLearning with @apsitnatasha @APSITFelisa https://theblog.adobe.com/equity-in-distance-learning/?scid=379e7df8-97e8-42b1-9aed-f826c1f34b55&mv=social&mv2=owned_social … #covid19 #edtech #edchat #AdobeEduCreative,2020-04-10 01:26:20,https://twitter.com/MsClaraGalan/status/1248422025586028545,#covid19,37.7749,-122.194,SF
1248415491812515840,TTFF,"Finding it hard to work at home with no ""home office"" or multiple zoom calls going at once forcing you into the dining room? Check out the link below for tips on your video chat apps

Look here: https://www.cnet.com/news/zoom-vs-google-hangouts-video-chat-apps-for-working-and-keeping-in-touch-compared/ …
#thetaylorfamilyfoundation #homeoffice #covid19 #livermorecapic.twitter.com/rBKQrBygKZ",2020-04-10 01:00:22,https://twitter.com/TTFFCamp/status/1248415491812515840,#covid19,37.7749,-122.194,SF
1248410777272201217,Brad Belstock,Nature remains fairly immune to human crises. Just check with these turtles. #nature #turtles #covid19 #coronavirus #photography @ Heather Farm Park https://www.instagram.com/p/B-x8zUfJ8Nh/?igshid=10gbkd9se19uf …,2020-04-10 00:41:38,https://twitter.com/BradBelstock/status/1248410777272201217,#covid19,37.7749,-122.194,SF
1248409652158533632,Steffen Frost,"The new normal. Standing in line to go to the bank. #covid19 #sanrafaelca @ San Rafael, California https://www.instagram.com/p/B-x811XDNyG/?igshid=1kpx3sv2higb2 …",2020-04-10 00:37:10,https://twitter.com/steffenfrost/status/1248409652158533632,#covid19,37.7749,-122.194,SF
1248396733303808001,Laura Anthony,#BREAKING @AlamedaCounty Health Dept updated numbers for #Gateway Care Center: 7 deaths and 65 total cases of #COVID19 #CoronavirusOutbreak The cases include 40 residents and 25 staff members.pic.twitter.com/q6DM1p8dnv,2020-04-09 23:45:49,https://twitter.com/LauraAnthony7/status/1248396733303808001,#covid19,37.7749,-122.194,SF
1248395297471881216,Tanya Loh,"love me some #leftovers and youtube challenges ... thanks @berettasf gussmarket 
#happyhourathome #covi̇d19 #silverlining #82ndairborne #idf @ Hans Art  Automotive https://www.instagram.com/p/B-x2T90pPjW/?igshid=1ci5uvih77f0g …",2020-04-09 23:40:07,https://twitter.com/tloh/status/1248395297471881216,#covid19,37.7749,-122.194,SF
1248395189464399872,Arun Gupta,"Very cool, mine is quite similar too! We will run through this #covid19",2020-04-09 23:39:41,https://twitter.com/arungupta/status/1248395189464399872,#covid19,37.7749,-122.194,SF
1248387067257614350,Martin Reeves,"Covid-19 will reshape business and society in short medium and long term. How do imperatives for leadership change? A new piece by Rich Lesser and @MartinKReeves @BCGhenderson @BCG
#COVID19 #Leadership #Strategy #Organizationhttps://www.bcg.com/publications/2020/business-resilience-lessons-covid-19.aspx …",2020-04-09 23:07:25,https://twitter.com/MartinKReeves/status/1248387067257614350,#covid19,37.7749,-122.194,SF
1248383729367535622,yourcrazyideas,"Download CDA's COVID-19 Response Plan for Brands and Businesses today as a free resource to prepare for the challenges to come in the weeks and months ahead. Visit our website to download: http://bit.ly/COVID19Plan 
#digitalmarketing #branding #digitalmarketingtips #covid19 pic.twitter.com/lVHDzb13x9",2020-04-09 22:54:09,https://twitter.com/yourcrazyideas/status/1248383729367535622,#covid19,37.7749,-122.194,SF
1248383450026872833,"Amanda P. Williams, MD, MPH",Awesome— we are hoping to get our POC-ish #covid19 testing in 1-2wk Will be lobbying for use at #LaborAndDelivery admission but aware we must be wise about best using resources @ColumbiaWomens,2020-04-09 22:53:02,https://twitter.com/KPobgyndoc/status/1248383450026872833,#covid19,37.7749,-122.194,SF
