tweet_id,username,text,tweet_date,tweet_url,search_term
1253157731751522305,Ara Apoyan,Work From Home (WFH) #workfromhome #WFH #quarantine pic.twitter.com/p9gQLIMavb,2020-04-23 03:04:20,https://twitter.com/araik/status/1253157731751522305,#quarantine
1253119488427528195,Andres Vazquez,"Scores from today’s stream  #bfv #teamdeathmatch #gamer #xboxone #mixerstreamer #quarantine @ San Jose, California https://www.instagram.com/p/B_TaoG1nkru/?igshid=sii8x2fwzg1m …",2020-04-23 00:32:22,https://twitter.com/xThAtGaM3rGuYxx/status/1253119488427528195,#quarantine
1255284101621387265,Bruce L Kennedy,Isaac Kennedy DDS is opening his practice early despite #quarantine and is taking appointments now! #playdoh #dentist #workflow @ Communication Hills https://www.instagram.com/p/B_iy-vDJ3iLPdmYbm-PzWhX6BdxAPB_15xKPRk0/?igshid=1fel95hf2zyrw …,2020-04-28 23:53:46,https://twitter.com/BruceLKennedy/status/1255284101621387265,#quarantine
1255275330383892481,Chio Burga,"Oli en cuarentena.. (mientras su mamá salía con el hermano, Ninja , para el respectivo “caca-poopoo” de la tarde!)..
—————————
#MiOliverio #mybabyboy  #quarantine #cuarentena 
#stayhome @ San… https://www.instagram.com/p/B_iu_aqhLem/?igshid=18j8vzwmdn119 …",2020-04-28 23:18:55,https://twitter.com/chiobm/status/1255275330383892481,#quarantine
1255268788993511425,Alisa Avelar,"Don’t you dare surround yourself with people are not aware of your greatness! 

#tuesdaytalk
#quarantine
#momlife @ Golden Gate Park https://www.instagram.com/p/B_isA97D0j9/?igshid=1naavjzxa2eyb …",2020-04-28 22:52:55,https://twitter.com/cal_chica/status/1255268788993511425,#quarantine
1255231420731215873,ØL Beercafe,Come and get’em! New @AlvaradoStBeer  are here! #olbeercafewc #beertogo #cans #quarantine #sip #beerisessential #coronavirussucks #supportsmallbusiness #craftbeer #oligansknowgoodbeer @ ØL Beercafe & Bottle Shop https://www.instagram.com/p/B_ibBdEpgVM/?igshid=1fh7uq74s1ql9 …,2020-04-28 20:24:26,https://twitter.com/oel_wc/status/1255231420731215873,#quarantine
1255191858021642242,Lisa Spinella,"“Look Ma, I’m on top of the world.”... JamesCagney , #quote from the movie #WhiteHeat. It’s clear I spent a lot of time during #quarantine watching #mountaineering videos on #YouTube. #shelterinplace #climbing… https://www.instagram.com/p/B_iJB8WBM80/?igshid=gw86tjcxgo43 …",2020-04-28 17:47:13,https://twitter.com/tickleandsmash/status/1255191858021642242,#quarantine
1255177905597865986,affinityvr,"Currently, you may be using different meetings or conferencing tools to sync up with the teams to achieve business goals and targets, but what if your next one was a VR team meeting?
https://www.affinityvr.com/beyond-zoom-use-these-vr-team-meet-services/ … #Virtualreality #VR #VRMeeting #Quarantine #lockdownpic.twitter.com/yFKtUIKZnm",2020-04-28 16:51:47,https://twitter.com/affinityvr/status/1255177905597865986,#quarantine
1255173079573168131,Chef Rhonda Plummer,"Now accepting #MothersDay #Orders #MothersDayMenu #Quarantine #Cater2uSF #PersonalChefSF #NFLChef #ChefRhonda @ San Francisco, California https://www.instagram.com/p/B_iAflSlMnd/?igshid=1686eo58gf94m …",2020-04-28 16:32:36,https://twitter.com/Cater2uSF/status/1255173079573168131,#quarantine
1255025877915746304,Josh Cook ✌,"We’re all in this together. But six feet apart, of course.
.
.
.
.
.
#sfgate #bernalheights #sanfrancisco #quarantine #covid19 #coronavirus #urbanphotography #photography #nikon #nikond3100 #nikonphotography… https://www.instagram.com/p/B_g9jVkABaw/?igshid=4v988waqj8m …",2020-04-28 06:47:41,https://twitter.com/realJoshCook/status/1255025877915746304,#quarantine
1255025700441997312,Scott Quigley,"Cancel plans and wash your hands, there’s no end to be seen: Q-U-A (a-nother 5 weeks!) R-A-N (aNyone else going crazy?) T-I-N and E. #shelterinplace #instagay #quarantinelife #sanfrancisco #quarantine pic.twitter.com/JcovsuuKyv",2020-04-28 06:46:58,https://twitter.com/SQinSF/status/1255025700441997312,#quarantine
1255011167572877312,JamiahAdams,#Day43 #ShelterInPlace order was extended through the end of May. We are all traveling through our #quarantine dreams and astral projection at this point but life is still a blessing. Check this beauty out. pic.twitter.com/ljWm7Ewaua,2020-04-28 05:49:13,https://twitter.com/JamiahAdams/status/1255011167572877312,#quarantine
1254995153602789381,Karen Nau,During  #Quarantine  was I suppose to master folding a fitted sheet? #Askingforafriend @MarthaStewart @thepioneerwoman #askthepros #petaluma #ShelterInPlace #California,2020-04-28 04:45:35,https://twitter.com/karennau/status/1254995153602789381,#quarantine
1254984901880762368,Markus Robinson,"If dogs could talk. My 178th doodle.
#doodle #dog #dogs #dogperson #quarantine pic.twitter.com/0AdklXljXP",2020-04-28 04:04:51,https://twitter.com/moviesmarkus/status/1254984901880762368,#quarantine
1254984389861101568,Ida Skinner,"Day 42 of Quarantine and just found out we have another month to go (at least) ... Quarantining is truly life now 
#Quarantine #BayArea #Cali #Californiahttps://twitter.com/londonbreed/status/1254843486852927488 …",2020-04-28 04:02:49,https://twitter.com/I_D_AAAAAA/status/1254984389861101568,#quarantine
1254976494650048512,Rebecca Bird Grigsby,"Quarantine, in a nutshell, is my sock inventory steadily dwindling by one holy sock at a time. I’m down to one pair.  #quarantine",2020-04-28 03:31:27,https://twitter.com/danceswithkids/status/1254976494650048512,#quarantine
1254974974370222083,Jairzhino Cano.,"Today’s ran to Twink Peaks !!#quarantine#runningmotivation#maskformask#maskforrunning  @ San Francisco, California https://www.instagram.com/p/B_gmZysBDfM/?igshid=1shljyo5va7cx …",2020-04-28 03:25:24,https://twitter.com/CanoJairzhino/status/1254974974370222083,#quarantine
1254954669450854407,Three Sheets Beer,Four more weeks of quarantine beer drinking.  Maybe we can help...look for an update tomorrow. #openingsoon #quarantine #quarantinelife #hobbies #shelterinplace #bayarea #trivalley #eastbay #dublinca #craftbeer… https://www.instagram.com/p/B_gdK2vJAWo/?igshid=16q6qlgmspb6n …,2020-04-28 02:04:43,https://twitter.com/Threesheetsbeer/status/1254954669450854407,#quarantine
1254953368490926080,B Gold,I love the internet. Can’t imagine #Quarantine without it.,2020-04-28 01:59:33,https://twitter.com/nothingbutgoldd/status/1254953368490926080,#quarantine
1252019951147249665,Chris Parkerson,"#CovidLockdown #CovidCoping #Quarantine @ Bernal Heights, San Francisco https://www.instagram.com/p/B_LmneADWTW/?igshid=118ncb2re9jxq …",2020-04-19 23:43:12,https://twitter.com/clparkerson/status/1252019951147249665,#quarantine
1251995611156619279,Kieu Hoang Winery,"Any Kieu Hoang Wine is a great addition to your home Tag is in your photos with your own bottle!
: @drmrsz
.
.
#winery #wine #quarantine #kieuhoangwinery #redblend #napavalley #napa #winecountry #winewednesday… https://www.instagram.com/p/B_Lbi_6p2Bo/?igshid=1hszxrnlt2qoz …",2020-04-19 22:06:29,https://twitter.com/KieuHoangWinery/status/1251995611156619279,#quarantine
1251983057315233792,Maybelline Smith 🌱🌏☮,"Nature takes back their oceans as humans are in #quarantine.
#Justice
#Whales rule!https://twitter.com/Pismo_B/status/1251717037757358086 …",2020-04-19 21:16:36,https://twitter.com/lovedogsandbeer/status/1251983057315233792,#quarantine
1251982917577801728,Markus Robinson,"Trump supporter logic. My 167th doodle. 
#doodle #stayathome #trump #quarantine #shelterinplacepic.twitter.com/5p5zYZG1jk",2020-04-19 21:16:02,https://twitter.com/moviesmarkus/status/1251982917577801728,#quarantine
1251967707978838017,Chris Schachern,Hopefully this isn’t the work of “The Trump Death Cult” #coronavirus #covi̇d19 #quarantine #lockdown2020 #socialdistancing #socialdistancing2020 #dumptrump #dumptrump2020 #biden2020… https://www.instagram.com/p/B_LO25ClNJaY91DMxM59B8S_vkLHTKiyUO2MNA0/?igshid=14vaq7jyusb2e …,2020-04-19 20:15:36,https://twitter.com/ChrisSchachern/status/1251967707978838017,#quarantine
1251960464201965569,LeX GUEVARA,"These should be ready to eat the day after #quarantine.  #love #delivery @ Excelsior District, San Francisco https://www.instagram.com/p/B_LLkAtDzZu/?igshid=1lz6w3ovkawem …",2020-04-19 19:46:49,https://twitter.com/djLeXGUEVARA/status/1251960464201965569,#quarantine
1251954813241360384,Nhat Phan,"Decided to cut my own hair today. Even through this quarantine, I can still put my skills to use. Decided to go clean and  in the back. 

Don’t let handicap yourself from learning. 

#haircut #quarantine #life @… https://www.instagram.com/p/B_LI_oNJm-5/?igshid=1nfgzbql23bsf …",2020-04-19 19:24:22,https://twitter.com/MentorBoxOption/status/1251954813241360384,#quarantine
1251945653602787331,Christopher Revetria,I just want you to know..... #missyou #loveyou #quarantine #quarantinelife #shitshow #socialdistancing #tiktok #imahugger #havefun @ San Francisco Bay Area https://www.instagram.com/p/B_LEy2-j6FF/?igshid=blhrc50n50rd …,2020-04-19 18:47:58,https://twitter.com/AKA_Mabawa/status/1251945653602787331,#quarantine
1251944994971299841,Tranaé,"Dreaming of the day I can get dressed, sit down, and order from a menu 
#quarantine #quarantinelife #quarantinevibes #lockdown #quarantined2020 #fashionnova #fashionnovadress #fashionnovababe #sanfrancisco… https://www.instagram.com/p/B_LEh52j2kh/?igshid=1sgmspnqp921a …",2020-04-19 18:45:21,https://twitter.com/TranaeAllure/status/1251944994971299841,#quarantine
1251938024474021888,DEMETRIUS PHILP,"I heard | Starting Monday (tomorrow) in SF you will have to start wearing a face mask in public! Risk getting fined  

———————————————

#couples #quarantine #covid_19 #pendemic #2020 #virus #peoplearedying… https://www.instagram.com/p/B_LBXCUHw_k/?igshid=186yjppka8u3h …",2020-04-19 18:17:39,https://twitter.com/demetriusphilp/status/1251938024474021888,#quarantine
1251910859271532544,Ray,"My Tik Tok bill might also be past due  •
Follow me on Tik Tok  @theofficialray415
•
•
•
#tiktok #funny #viral #comedy #funny #coronavirus #quarantine @ San Francisco, California https://www.instagram.com/p/B_K08IQDtvS/?igshid=1n5hqdl1mgbgr …",2020-04-19 16:29:42,https://twitter.com/_ray415_/status/1251910859271532544,#quarantine
1251837338935685120,Catch Me Inside,#Quarantine #PSApic.twitter.com/fVLUXZbcgE,2020-04-19 11:37:34,https://twitter.com/Real_Housebear/status/1251837338935685120,#quarantine
1251750572463546368,Markus Robinson,"Dogs have anxiety too. My 166th doodle.
#doodle #coronavirus #dog #dogs #anxietycartoon #anxiety #anxietydoodles #quarantine #stayathome #coronaviruspic.twitter.com/3nyCoR43Zc",2020-04-19 05:52:47,https://twitter.com/moviesmarkus/status/1251750572463546368,#quarantine
1251705381241401344,olivia bennetorri,"#quarantine #neighborhoodgraffiti @ Kensington, California https://www.instagram.com/p/B_JXkO-BEaJ/?igshid=nfknmoftfnd0 …",2020-04-19 02:53:13,https://twitter.com/liviemaybe/status/1251705381241401344,#quarantine
1251690062141685761,Kimberly Fox-Yoder,"It’s tough being a hair stylist these days, but there’s always a silver lining. #hairstylist #silverlining #quarantine #quarantinelife #corona #2020 @ Walnut Creek, California https://www.instagram.com/p/B_JQmbhjDGF/?igshid=14gh3ehnucgia …",2020-04-19 01:52:20,https://twitter.com/norcalangelpaws/status/1251690062141685761,#quarantine
1251687828083204097,✭ Ruben Reyna ✭,To my fellow #Lineman brothers!!! Happy #LinemanAppreciationDay stay safe and God Bless while  keeping the power on during this #Quarantine  pic.twitter.com/DN47mikkD0,2020-04-19 01:43:28,https://twitter.com/Lineman88/status/1251687828083204097,#quarantine
1251669292526956544,Kitten on the Keys,"#where’s Waldo! #whereswaldo #whereswaldineramsey? #sanfrancisco #whereskitten? #quarantine #SIP #qurantinelife @ San Francisco, California https://www.instagram.com/p/B_JHJtxh8a7/?igshid=1pesip7j0o34t …",2020-04-19 00:29:48,https://twitter.com/kittenonthekeys/status/1251669292526956544,#quarantine
1251667979286147072,Aly Romero,Saturday night virtual blind wine tasting with friends is back! #Quarantine #QuarantineLife #winetasting #SaturdayNight #winepic.twitter.com/UAytCZeeer,2020-04-19 00:24:35,https://twitter.com/AlyR/status/1251667979286147072,#quarantine
1253093799783469056,"Carrie Gabriel MS,RD","Even with #quarantine some of us are still spending time outside, but this photo is sadly from Earth Day last year. 
*
#Flashback to 2019...spent the day with my family hiking and then went to the Golden Gate View… https://www.instagram.com/p/B_TO8ctFYqh/?igshid=xp67u5e3j4k8 …",2020-04-22 22:50:17,https://twitter.com/Steps2Nutrition/status/1253093799783469056,#quarantine
1253090343014158336,Brock Galvin,#Quarantine pic.twitter.com/i1Y5z9TYK7,2020-04-22 22:36:33,https://twitter.com/BrockGalvin/status/1253090343014158336,#quarantine
1253089613029224451,ToMmY S.,Shelter in Place day 36... finally I get to try this delicious Thai style braised pork leg by bankiimp !! I have to tell you the meat literally melted in my mouth. Thank you!!! #shelterinplace #quarantine #day36… https://www.instagram.com/p/B_TNCXdBFpH/?igshid=1pszfyyt3kc7x …,2020-04-22 22:33:39,https://twitter.com/Tanasan2005/status/1253089613029224451,#quarantine
1253034354386837505,Pls Pls Me,"HI LO ~ This is my love song to #coronavirus & the intense mood swings she brings us.
“There ain’t no room for anyone else”  w @corinnemusic5 
.
.
.
#songwriting #lovesong #bts #kitchen #sessions #quarantine @… https://www.instagram.com/p/B_Sz6U8FaJ_/?igshid=1tzb8ao08e0ql …",2020-04-22 18:54:04,https://twitter.com/PlsPlsMeNYC/status/1253034354386837505,#quarantine
1253004199505387520,kory live from a closet,"I'm so lucky to have these cuties to #quarantine with. #family #boyfriends #intergaycial #dogsofinstagram @ Oakland, California https://www.instagram.com/p/B_SmMpBpRfi/?igshid=7sbqsflaye7p …",2020-04-22 16:54:15,https://twitter.com/KoryOnTheRadio/status/1253004199505387520,#quarantine
1252992211534458880,JourneyBthaReason 👩🏾‍🎤,NEW MUSIC DROPPING THIS FRIDAY 04/24/20  ((Swipe for cover art)) Issa wrap  I came to eat  #journeybthareason #bthareason #newmusic #quarantine #coronavirus #covid19 #freeem #youtube #soundcloud… https://www.instagram.com/p/B_Sgv47geBp/?igshid=14tf4yqt5zdjz …,2020-04-22 16:06:37,https://twitter.com/BthaReason/status/1252992211534458880,#quarantine
1252984563397099520,Blanca Vega,Feliz dia de la Tierra. #HappyEarthDay “somos flores de la misma maceta” Ms. Vega #Quarantine #StayHome #StaySafeStayHome @ShoreAcresMDUSD @MtDiabloUSDpic.twitter.com/s1TbU5yAsl,2020-04-22 15:36:13,https://twitter.com/BBvegaK2/status/1252984563397099520,#quarantine
1252975131921575939,Heather Murtagh Vega,"Seconded to all of this by @fmanjoo via @nytimes. The economy will not really “open up,” and life will not really return to normal, as long as parents don’t have any place to send our children during the day. #quarantine #parentinghttps://www.nytimes.com/2020/04/22/opinion/coronavirus-parenting-burnout.html?referringSource=articleShare …",2020-04-22 14:58:45,https://twitter.com/MissMurtagh/status/1252975131921575939,#quarantine
1252831897425637382,Potluck1Ton,It’s crazy... One minute a girl gets shot in the leg... the next minute the same girl buck naked getting freaky!!! Quarantine Life  #OGMC #tvseries #moneyheist #quarantine #westcoast #hippythuglife @ The West Coast https://www.instagram.com/p/B_RX2NFFSrz/?igshid=rhyu9dyh3x07 …,2020-04-22 05:29:35,https://twitter.com/Potluck1Ton/status/1252831897425637382,#quarantine
1252828531710550016,DEMETRIUS PHILP,Rumor has it the Mission District has the highest number of corona cases ——————————————— #quarantine #covid_19 #pendemic #2020 #virus #peoplearedying #social #socialdistancing #ourworld #sanfrancisco… https://www.instagram.com/p/B_RWUO-Hno8/?igshid=1clr5izjwfj2c …,2020-04-22 05:16:13,https://twitter.com/demetriusphilp/status/1252828531710550016,#quarantine
